iterations,accuracy,syllable
0,0.26,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.29,[CVC]
0,0.3,[CCV]
0,0.22,[CVCC]
0,0.12,[CCVC]
0,0.04,[CCVCC]
0,0.34,[V.V]
0,0.42,[CV.V]
0,0.17,[V.VC]
0,0.32,[V.CV]
0,0.12,[CCV.V]
0,0.13,[V.VCC]
0,0.18,[V.CVC]
0,0.1,[V.CCV]
0,0.21,[CV.VC]
0,1.0,[CV.CV]
0,0.1,[CV.VCC]
0,0.21,[CV.CVC]
0,0.16,[CCV.VC]
0,0.1,[V.CVCC]
0,0.0,[V.CCVC]
0,0.02,[VC.CCV]
0,0.23,[CV.CCV]
0,0.31,[CCV.CV]
100,0.6,[V]
100,0.33,[VC]
100,1.0,[CV]
100,0.24,[VCC]
100,0.63,[CVC]
100,0.48,[CCV]
100,0.28,[CVCC]
100,0.36,[CCVC]
100,0.21,[CCVCC]
100,0.48,[V.V]
100,0.58,[CV.V]
100,0.37,[V.VC]
100,0.59,[V.CV]
100,0.37,[CCV.V]
100,0.21,[V.VCC]
100,0.41,[V.CVC]
100,0.21,[V.CCV]
100,0.4,[CV.VC]
100,1.0,[CV.CV]
100,0.19,[CV.VCC]
100,0.46,[CV.CVC]
100,0.32,[CCV.VC]
100,0.27,[V.CVCC]
100,0.0,[V.CCVC]
100,0.19,[VC.CCV]
100,0.3,[CV.CCV]
100,0.58,[CCV.CV]
200,0.76,[V]
200,0.57,[VC]
200,1.0,[CV]
200,0.45,[VCC]
200,0.7,[CVC]
200,0.74,[CCV]
200,0.53,[CVCC]
200,0.65,[CCVC]
200,0.41,[CCVCC]
200,0.7,[V.V]
200,0.78,[CV.V]
200,0.58,[V.VC]
200,0.81,[V.CV]
200,0.56,[CCV.V]
200,0.49,[V.VCC]
200,0.63,[V.CVC]
200,0.35,[V.CCV]
200,0.59,[CV.VC]
200,1.0,[CV.CV]
200,0.4,[CV.VCC]
200,0.66,[CV.CVC]
200,0.44,[CCV.VC]
200,0.38,[V.CVCC]
200,0.0,[V.CCVC]
200,0.37,[VC.CCV]
200,0.48,[CV.CCV]
200,0.69,[CCV.CV]
300,0.93,[V]
300,0.78,[VC]
300,1.0,[CV]
300,0.7,[VCC]
300,0.82,[CVC]
300,0.83,[CCV]
300,0.76,[CVCC]
300,0.67,[CCVC]
300,0.65,[CCVCC]
300,0.88,[V.V]
300,0.93,[CV.V]
300,0.74,[V.VC]
300,0.94,[V.CV]
300,0.8,[CCV.V]
300,0.58,[V.VCC]
300,0.83,[V.CVC]
300,0.36,[V.CCV]
300,0.79,[CV.VC]
300,1.0,[CV.CV]
300,0.7,[CV.VCC]
300,0.84,[CV.CVC]
300,0.72,[CCV.VC]
300,0.58,[V.CVCC]
300,0.0,[V.CCVC]
300,0.52,[VC.CCV]
300,0.46,[CV.CCV]
