iterations,accuracy,syllable
0,0.37,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.4,[CVC]
0,0.43,[CCV]
0,0.24,[CVCC]
0,0.17,[CCVC]
0,0.09,[CCVCC]
0,0.32,[V.V]
0,0.34,[CV.V]
0,0.25,[V.VC]
0,0.28,[V.CV]
0,0.14,[CCV.V]
0,0.1,[V.VCC]
0,0.26,[V.CVC]
0,0.15,[V.CCV]
0,0.12,[CV.VC]
0,1.0,[CV.CV]
0,0.14,[CV.VCC]
0,0.27,[CV.CVC]
0,0.05,[CCV.VC]
0,0.19,[V.CVCC]
0,0.0,[V.CCVC]
0,0.02,[VC.CCV]
0,0.31,[CV.CCV]
0,0.28,[CCV.CV]
100,0.73,[V]
100,0.63,[VC]
100,1.0,[CV]
100,0.56,[VCC]
100,0.63,[CVC]
100,0.7,[CCV]
100,0.65,[CVCC]
100,0.45,[CCVC]
100,0.39,[CCVCC]
100,0.74,[V.V]
100,0.75,[CV.V]
100,0.75,[V.VC]
100,0.79,[V.CV]
100,0.6,[CCV.V]
100,0.55,[V.VCC]
100,0.71,[V.CVC]
100,0.24,[V.CCV]
100,0.55,[CV.VC]
100,0.99,[CV.CV]
100,0.58,[CV.VCC]
100,0.77,[CV.CVC]
100,0.41,[CCV.VC]
100,0.58,[V.CVCC]
100,0.0,[V.CCVC]
100,0.13,[VC.CCV]
100,0.44,[CV.CCV]
100,0.57,[CCV.CV]
200,0.86,[V]
200,0.84,[VC]
200,1.0,[CV]
200,0.86,[VCC]
200,0.88,[CVC]
200,0.9,[CCV]
200,0.65,[CVCC]
200,0.85,[CCVC]
200,0.72,[CCVCC]
200,0.89,[V.V]
200,0.91,[CV.V]
200,0.81,[V.VC]
200,0.89,[V.CV]
200,0.79,[CCV.V]
200,0.75,[V.VCC]
200,0.83,[V.CVC]
200,0.46,[V.CCV]
200,0.79,[CV.VC]
200,1.0,[CV.CV]
200,0.8,[CV.VCC]
200,0.88,[CV.CVC]
200,0.58,[CCV.VC]
200,0.87,[V.CVCC]
200,0.0,[V.CCVC]
200,0.31,[VC.CCV]
200,0.5,[CV.CCV]
200,0.84,[CCV.CV]
300,0.97,[V]
300,0.95,[VC]
300,1.0,[CV]
300,0.91,[VCC]
300,0.99,[CVC]
300,0.94,[CCV]
300,0.84,[CVCC]
300,0.93,[CCVC]
300,0.78,[CCVCC]
300,0.95,[V.V]
300,0.96,[CV.V]
300,0.94,[V.VC]
300,0.98,[V.CV]
300,0.91,[CCV.V]
300,0.77,[V.VCC]
300,0.92,[V.CVC]
300,0.49,[V.CCV]
300,0.95,[CV.VC]
300,1.0,[CV.CV]
300,0.89,[CV.VCC]
300,0.97,[CV.CVC]
300,0.63,[CCV.VC]
300,0.93,[V.CVCC]
300,0.0,[V.CCVC]
300,0.49,[VC.CCV]
300,0.51,[CV.CCV]
300,0.91,[CCV.CV]
400,0.99,[V]
400,0.93,[VC]
400,1.0,[CV]
400,0.94,[VCC]
400,0.98,[CVC]
400,0.94,[CCV]
400,0.88,[CVCC]
400,0.99,[CCVC]
