iterations,accuracy,syllable
0,0.37,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.23,[VCC]
0,0.31,[CVC]
0,0.37,[CCV]
0,0.24,[CVCC]
0,0.3,[CCVC]
0,0.14,[CCVCC]
0,0.38,[V.V]
0,0.37,[CV.V]
0,0.29,[V.VC]
0,0.37,[V.CV]
0,0.11,[CCV.V]
0,0.09,[V.VCC]
0,0.18,[V.CVC]
0,0.11,[V.CCV]
0,0.16,[CV.VC]
0,0.98,[CV.CV]
0,0.12,[CV.VCC]
0,0.29,[CV.CVC]
0,0.01,[CCV.VC]
0,0.15,[V.CVCC]
0,0.0,[V.CCVC]
0,0.03,[VC.CCV]
0,0.19,[CV.CCV]
0,0.4,[CCV.CV]
100,0.64,[V]
100,0.35,[VC]
100,1.0,[CV]
100,0.46,[VCC]
100,0.54,[CVC]
100,0.52,[CCV]
100,0.35,[CVCC]
100,0.36,[CCVC]
100,0.21,[CCVCC]
100,0.64,[V.V]
100,0.62,[CV.V]
100,0.4,[V.VC]
100,0.63,[V.CV]
100,0.3,[CCV.V]
100,0.37,[V.VCC]
100,0.41,[V.CVC]
100,0.24,[V.CCV]
100,0.4,[CV.VC]
100,1.0,[CV.CV]
100,0.41,[CV.VCC]
100,0.52,[CV.CVC]
100,0.11,[CCV.VC]
100,0.43,[V.CVCC]
100,0.0,[V.CCVC]
100,0.04,[VC.CCV]
100,0.3,[CV.CCV]
100,0.4,[CCV.CV]
200,0.84,[V]
200,0.64,[VC]
200,1.0,[CV]
200,0.76,[VCC]
200,0.64,[CVC]
200,0.62,[CCV]
200,0.53,[CVCC]
200,0.71,[CCVC]
200,0.43,[CCVCC]
200,0.89,[V.V]
200,0.86,[CV.V]
200,0.71,[V.VC]
200,0.83,[V.CV]
200,0.56,[CCV.V]
200,0.5,[V.VCC]
200,0.64,[V.CVC]
200,0.36,[V.CCV]
200,0.64,[CV.VC]
200,1.0,[CV.CV]
200,0.54,[CV.VCC]
200,0.66,[CV.CVC]
200,0.33,[CCV.VC]
200,0.67,[V.CVCC]
200,0.0,[V.CCVC]
200,0.11,[VC.CCV]
200,0.37,[CV.CCV]
200,0.7,[CCV.CV]
300,0.95,[V]
300,0.87,[VC]
300,1.0,[CV]
300,0.83,[VCC]
300,0.8,[CVC]
300,0.96,[CCV]
300,0.63,[CVCC]
300,0.96,[CCVC]
300,0.62,[CCVCC]
300,0.97,[V.V]
300,0.97,[CV.V]
300,0.9,[V.VC]
300,0.94,[V.CV]
300,0.9,[CCV.V]
300,0.67,[V.VCC]
300,0.86,[V.CVC]
300,0.68,[V.CCV]
300,0.82,[CV.VC]
300,1.0,[CV.CV]
300,0.75,[CV.VCC]
300,0.85,[CV.CVC]
300,0.63,[CCV.VC]
300,0.76,[V.CVCC]
300,0.0,[V.CCVC]
300,0.41,[VC.CCV]
300,0.66,[CV.CCV]
300,0.93,[CCV.CV]
400,0.96,[V]
400,0.89,[VC]
400,1.0,[CV]
400,0.96,[VCC]
400,0.93,[CVC]
400,0.88,[CCV]
400,0.77,[CVCC]
400,0.94,[CCVC]
400,0.72,[CCVCC]
400,0.98,[V.V]
400,0.95,[CV.V]
400,0.88,[V.VC]
400,0.96,[V.CV]
400,0.85,[CCV.V]
400,0.75,[V.VCC]
400,0.91,[V.CVC]
400,0.66,[V.CCV]
400,0.86,[CV.VC]
400,1.0,[CV.CV]
400,0.92,[CV.VCC]
400,0.93,[CV.CVC]
400,0.73,[CCV.VC]
400,0.94,[V.CVCC]
400,0.0,[V.CCVC]
400,0.39,[VC.CCV]
400,0.59,[CV.CCV]
400,0.93,[CCV.CV]
500,0.98,[V]
500,0.93,[VC]
500,1.0,[CV]
500,0.92,[VCC]
500,0.96,[CVC]
500,0.98,[CCV]
500,0.87,[CVCC]
500,0.96,[CCVC]
500,0.82,[CCVCC]
500,0.99,[V.V]
500,0.95,[CV.V]
500,0.95,[V.VC]
500,1.0,[V.CV]
500,0.98,[CCV.V]
500,0.82,[V.VCC]
500,0.91,[V.CVC]
500,0.51,[V.CCV]
500,0.97,[CV.VC]
500,1.0,[CV.CV]
500,0.9,[CV.VCC]
500,0.94,[CV.CVC]
500,0.83,[CCV.VC]
500,0.9,[V.CVCC]
500,0.0,[V.CCVC]
500,0.59,[VC.CCV]
500,0.53,[CV.CCV]
500,1.0,[CCV.CV]
600,0.99,[V]
600,0.95,[VC]
600,1.0,[CV]
600,0.96,[VCC]
600,0.99,[CVC]
600,0.98,[CCV]
600,0.84,[CVCC]
600,0.96,[CCVC]
600,0.79,[CCVCC]
600,0.98,[V.V]
600,0.99,[CV.V]
600,0.93,[V.VC]
600,0.98,[V.CV]
600,0.95,[CCV.V]
600,0.87,[V.VCC]
600,0.96,[V.CVC]
600,0.55,[V.CCV]
600,1.0,[CV.VC]
600,1.0,[CV.CV]
600,0.94,[CV.VCC]
600,0.96,[CV.CVC]
600,0.88,[CCV.VC]
600,0.92,[V.CVCC]
600,0.0,[V.CCVC]
600,0.57,[VC.CCV]
600,0.56,[CV.CCV]
600,0.97,[CCV.CV]
700,0.99,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.96,[VCC]
700,0.97,[CVC]
700,0.97,[CCV]
700,0.86,[CVCC]
700,0.98,[CCVC]
700,0.86,[CCVCC]
700,0.98,[V.V]
700,1.0,[CV.V]
700,0.97,[V.VC]
700,0.97,[V.CV]
700,1.0,[CCV.V]
700,0.92,[V.VCC]
700,0.94,[V.CVC]
700,0.54,[V.CCV]
700,0.93,[CV.VC]
700,1.0,[CV.CV]
700,0.96,[CV.VCC]
700,0.96,[CV.CVC]
700,0.83,[CCV.VC]
700,0.96,[V.CVCC]
700,0.0,[V.CCVC]
700,0.59,[VC.CCV]
700,0.69,[CV.CCV]
700,1.0,[CCV.CV]
800,1.0,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.96,[VCC]
800,0.98,[CVC]
800,0.99,[CCV]
800,0.79,[CVCC]
800,1.0,[CCVC]
800,0.8,[CCVCC]
800,1.0,[V.V]
800,0.99,[CV.V]
800,0.97,[V.VC]
800,0.97,[V.CV]
800,0.97,[CCV.V]
800,0.85,[V.VCC]
800,0.95,[V.CVC]
800,0.6,[V.CCV]
800,0.96,[CV.VC]
800,1.0,[CV.CV]
800,0.93,[CV.VCC]
800,0.97,[CV.CVC]
800,0.87,[CCV.VC]
800,0.95,[V.CVCC]
800,0.0,[V.CCVC]
800,0.69,[VC.CCV]
800,0.68,[CV.CCV]
800,0.99,[CCV.CV]
900,1.0,[V]
900,1.0,[VC]
900,1.0,[CV]
900,0.97,[VCC]
900,0.99,[CVC]
900,0.99,[CCV]
900,0.89,[CVCC]
900,0.98,[CCVC]
900,0.84,[CCVCC]
900,0.99,[V.V]
900,0.97,[CV.V]
900,0.97,[V.VC]
900,0.99,[V.CV]
900,0.99,[CCV.V]
900,0.88,[V.VCC]
900,0.97,[V.CVC]
900,0.66,[V.CCV]
900,0.96,[CV.VC]
900,1.0,[CV.CV]
900,0.97,[CV.VCC]
900,1.0,[CV.CVC]
900,0.88,[CCV.VC]
900,0.97,[V.CVCC]
900,0.0,[V.CCVC]
900,0.68,[VC.CCV]
900,0.64,[CV.CCV]
900,0.98,[CCV.CV]
1000,0.994,[V]
1000,0.98,[VC]
1000,1.0,[CV]
1000,0.967,[VCC]
1000,0.974,[CVC]
1000,1.0,[CCV]
1000,0.855,[CVCC]
1000,0.997,[CCVC]
1000,0.874,[CCVCC]
1000,0.99,[V.V]
1000,0.991,[CV.V]
1000,0.983,[V.VC]
1000,0.981,[V.CV]
1000,0.995,[CCV.V]
1000,0.854,[V.VCC]
1000,0.968,[V.CVC]
1000,0.744,[V.CCV]
1000,0.969,[CV.VC]
1000,1.0,[CV.CV]
1000,0.965,[CV.VCC]
1000,0.966,[CV.CVC]
1000,0.879,[CCV.VC]
1000,0.974,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.738,[VC.CCV]
1000,0.785,[CV.CCV]
1000,0.995,[CCV.CV]
