iterations,accuracy,syllable
0,0.37,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.31,[CVC]
0,0.43,[CCV]
0,0.16,[CVCC]
0,0.22,[CCVC]
0,0.07,[CCVCC]
0,0.34,[V.V]
0,0.34,[CV.V]
0,0.14,[V.VC]
0,0.42,[V.CV]
0,0.2,[CCV.V]
0,0.17,[V.VCC]
0,0.18,[V.CVC]
0,0.09,[V.CCV]
0,0.23,[CV.VC]
0,1.0,[CV.CV]
0,0.1,[CV.VCC]
0,0.36,[CV.CVC]
0,0.07,[CCV.VC]
0,0.12,[V.CVCC]
0,0.0,[V.CCVC]
0,0.05,[VC.CCV]
0,0.25,[CV.CCV]
0,0.33,[CCV.CV]
100,0.67,[V]
100,0.42,[VC]
100,1.0,[CV]
100,0.34,[VCC]
100,0.62,[CVC]
100,0.52,[CCV]
100,0.37,[CVCC]
100,0.47,[CCVC]
100,0.32,[CCVCC]
100,0.57,[V.V]
100,0.66,[CV.V]
100,0.48,[V.VC]
100,0.64,[V.CV]
100,0.39,[CCV.V]
100,0.39,[V.VCC]
100,0.43,[V.CVC]
100,0.26,[V.CCV]
100,0.46,[CV.VC]
100,1.0,[CV.CV]
100,0.27,[CV.VCC]
100,0.59,[CV.CVC]
100,0.33,[CCV.VC]
100,0.44,[V.CVCC]
100,0.0,[V.CCVC]
100,0.17,[VC.CCV]
100,0.24,[CV.CCV]
100,0.64,[CCV.CV]
200,0.86,[V]
200,0.68,[VC]
200,1.0,[CV]
200,0.61,[VCC]
200,0.87,[CVC]
200,0.77,[CCV]
200,0.75,[CVCC]
200,0.65,[CCVC]
200,0.57,[CCVCC]
200,0.81,[V.V]
200,0.82,[CV.V]
200,0.78,[V.VC]
200,0.83,[V.CV]
200,0.67,[CCV.V]
200,0.53,[V.VCC]
200,0.71,[V.CVC]
200,0.32,[V.CCV]
200,0.75,[CV.VC]
200,1.0,[CV.CV]
200,0.65,[CV.VCC]
200,0.91,[CV.CVC]
200,0.65,[CCV.VC]
200,0.59,[V.CVCC]
200,0.0,[V.CCVC]
200,0.33,[VC.CCV]
200,0.3,[CV.CCV]
