iterations,accuracy,syllable
0,0.38,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.31,[CVC]
0,0.35,[CCV]
0,0.19,[CVCC]
0,0.26,[CCVC]
0,0.07,[CCVCC]
0,0.35,[V.V]
0,0.32,[CV.V]
0,0.24,[V.VC]
0,0.34,[V.CV]
0,0.13,[CCV.V]
0,0.09,[V.VCC]
0,0.19,[V.CVC]
0,0.15,[V.CCV]
0,0.14,[CV.VC]
0,1.0,[CV.CV]
0,0.14,[CV.VCC]
0,0.32,[CV.CVC]
0,0.05,[CCV.VC]
0,0.13,[V.CVCC]
0,0.0,[V.CCVC]
0,0.03,[VC.CCV]
0,0.26,[CV.CCV]
0,0.32,[CCV.CV]
100,0.86,[V]
100,0.71,[VC]
100,1.0,[CV]
100,0.77,[VCC]
100,0.86,[CVC]
100,0.85,[CCV]
100,0.6,[CVCC]
100,0.87,[CCVC]
100,0.55,[CCVCC]
100,0.89,[V.V]
100,0.86,[CV.V]
100,0.67,[V.VC]
100,0.84,[V.CV]
100,0.79,[CCV.V]
100,0.59,[V.VCC]
100,0.75,[V.CVC]
100,0.45,[V.CCV]
100,0.76,[CV.VC]
100,1.0,[CV.CV]
100,0.67,[CV.VCC]
100,0.8,[CV.CVC]
100,0.51,[CCV.VC]
100,0.71,[V.CVCC]
100,0.0,[V.CCVC]
100,0.26,[VC.CCV]
100,0.41,[CV.CCV]
100,0.85,[CCV.CV]
200,0.97,[V]
200,0.96,[VC]
200,1.0,[CV]
200,0.91,[VCC]
200,0.94,[CVC]
200,0.96,[CCV]
200,0.74,[CVCC]
200,0.95,[CCVC]
200,0.71,[CCVCC]
200,0.98,[V.V]
200,0.95,[CV.V]
200,0.98,[V.VC]
200,0.96,[V.CV]
200,0.96,[CCV.V]
200,0.79,[V.VCC]
200,0.95,[V.CVC]
200,0.45,[V.CCV]
200,0.93,[CV.VC]
200,1.0,[CV.CV]
200,0.92,[CV.VCC]
200,0.97,[CV.CVC]
200,0.76,[CCV.VC]
200,0.94,[V.CVCC]
200,0.0,[V.CCVC]
200,0.6,[VC.CCV]
200,0.47,[CV.CCV]
200,0.92,[CCV.CV]
300,0.97,[V]
300,0.95,[VC]
300,1.0,[CV]
300,0.92,[VCC]
300,1.0,[CVC]
300,0.99,[CCV]
300,0.82,[CVCC]
300,0.97,[CCVC]
300,0.86,[CCVCC]
300,1.0,[V.V]
300,0.98,[CV.V]
300,0.95,[V.VC]
300,0.98,[V.CV]
300,0.96,[CCV.V]
300,0.84,[V.VCC]
300,0.96,[V.CVC]
300,0.54,[V.CCV]
300,0.96,[CV.VC]
300,1.0,[CV.CV]
300,0.92,[CV.VCC]
300,0.99,[CV.CVC]
300,0.83,[CCV.VC]
300,0.96,[V.CVCC]
300,0.0,[V.CCVC]
300,0.56,[VC.CCV]
300,0.57,[CV.CCV]
300,0.99,[CCV.CV]
400,0.99,[V]
400,0.94,[VC]
400,1.0,[CV]
400,0.98,[VCC]
400,0.99,[CVC]
400,0.99,[CCV]
400,0.88,[CVCC]
400,0.98,[CCVC]
400,0.85,[CCVCC]
400,0.98,[V.V]
400,0.98,[CV.V]
400,0.96,[V.VC]
400,0.95,[V.CV]
400,0.96,[CCV.V]
400,0.88,[V.VCC]
400,0.97,[V.CVC]
400,0.48,[V.CCV]
400,0.95,[CV.VC]
400,1.0,[CV.CV]
400,1.0,[CV.VCC]
