iterations,accuracy,syllable
0,0.31,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.36,[CVC]
0,0.28,[CCV]
0,0.18,[CVCC]
0,0.17,[CCVC]
0,0.13,[CCVCC]
0,0.34,[V.V]
0,0.3,[CV.V]
0,0.21,[V.VC]
0,0.4,[V.CV]
0,0.07,[CCV.V]
0,0.12,[V.VCC]
0,0.13,[V.CVC]
0,0.14,[V.CCV]
0,0.19,[CV.VC]
0,1.0,[CV.CV]
0,0.09,[CV.VCC]
0,0.31,[CV.CVC]
0,0.09,[CCV.VC]
0,0.07,[V.CVCC]
0,0.0,[V.CCVC]
0,0.1,[VC.CCV]
0,0.2,[CV.CCV]
0,0.3,[CCV.CV]
100,0.59,[V]
100,0.47,[VC]
100,1.0,[CV]
100,0.29,[VCC]
100,0.6,[CVC]
100,0.64,[CCV]
100,0.45,[CVCC]
100,0.44,[CCVC]
100,0.35,[CCVCC]
100,0.57,[V.V]
100,0.56,[CV.V]
100,0.43,[V.VC]
100,0.56,[V.CV]
100,0.48,[CCV.V]
100,0.32,[V.VCC]
100,0.44,[V.CVC]
100,0.17,[V.CCV]
100,0.47,[CV.VC]
100,1.0,[CV.CV]
100,0.31,[CV.VCC]
100,0.67,[CV.CVC]
100,0.32,[CCV.VC]
100,0.26,[V.CVCC]
100,0.0,[V.CCVC]
100,0.16,[VC.CCV]
100,0.41,[CV.CCV]
100,0.58,[CCV.CV]
200,0.7,[V]
200,0.7,[VC]
200,1.0,[CV]
200,0.54,[VCC]
200,0.86,[CVC]
200,0.74,[CCV]
200,0.61,[CVCC]
200,0.65,[CCVC]
200,0.35,[CCVCC]
200,0.75,[V.V]
200,0.72,[CV.V]
200,0.6,[V.VC]
200,0.75,[V.CV]
200,0.56,[CCV.V]
200,0.53,[V.VCC]
200,0.66,[V.CVC]
200,0.33,[V.CCV]
200,0.6,[CV.VC]
200,1.0,[CV.CV]
200,0.51,[CV.VCC]
200,0.73,[CV.CVC]
200,0.6,[CCV.VC]
200,0.48,[V.CVCC]
200,0.0,[V.CCVC]
200,0.32,[VC.CCV]
200,0.43,[CV.CCV]
200,0.83,[CCV.CV]
300,0.92,[V]
300,0.8,[VC]
300,1.0,[CV]
300,0.84,[VCC]
300,0.94,[CVC]
300,0.83,[CCV]
300,0.83,[CVCC]
300,0.77,[CCVC]
300,0.77,[CCVCC]
300,0.94,[V.V]
300,0.93,[CV.V]
300,0.84,[V.VC]
300,0.9,[V.CV]
300,0.82,[CCV.V]
300,0.74,[V.VCC]
300,0.88,[V.CVC]
300,0.35,[V.CCV]
300,0.77,[CV.VC]
300,1.0,[CV.CV]
300,0.81,[CV.VCC]
300,0.93,[CV.CVC]
300,0.73,[CCV.VC]
300,0.75,[V.CVCC]
300,0.0,[V.CCVC]
300,0.31,[VC.CCV]
300,0.4,[CV.CCV]
300,0.89,[CCV.CV]
400,0.94,[V]
400,0.93,[VC]
400,1.0,[CV]
400,0.81,[VCC]
400,0.91,[CVC]
400,0.91,[CCV]
400,0.91,[CVCC]
400,0.87,[CCVC]
400,0.76,[CCVCC]
400,0.94,[V.V]
400,0.94,[CV.V]
400,0.91,[V.VC]
400,0.95,[V.CV]
400,0.91,[CCV.V]
400,0.82,[V.VCC]
400,0.88,[V.CVC]
400,0.51,[V.CCV]
400,0.86,[CV.VC]
400,1.0,[CV.CV]
400,0.78,[CV.VCC]
400,0.97,[CV.CVC]
