iterations,accuracy,syllable
0,0.34,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.3,[CVC]
0,0.28,[CCV]
0,0.28,[CVCC]
0,0.3,[CCVC]
0,0.09,[CCVCC]
0,0.4,[V.V]
0,0.31,[CV.V]
0,0.22,[V.VC]
0,0.3,[V.CV]
0,0.07,[CCV.V]
0,0.14,[V.VCC]
0,0.23,[V.CVC]
0,0.11,[V.CCV]
0,0.18,[CV.VC]
0,0.99,[CV.CV]
0,0.15,[CV.VCC]
0,0.36,[CV.CVC]
0,0.04,[CCV.VC]
0,0.13,[V.CVCC]
0,0.0,[V.CCVC]
0,0.05,[VC.CCV]
0,0.27,[CV.CCV]
0,0.39,[CCV.CV]
100,0.85,[V]
100,0.82,[VC]
100,1.0,[CV]
100,0.88,[VCC]
100,0.82,[CVC]
100,0.85,[CCV]
100,0.73,[CVCC]
100,0.83,[CCVC]
100,0.61,[CCVCC]
100,0.92,[V.V]
100,0.94,[CV.V]
100,0.78,[V.VC]
100,0.85,[V.CV]
100,0.73,[CCV.V]
100,0.63,[V.VCC]
100,0.85,[V.CVC]
100,0.41,[V.CCV]
100,0.81,[CV.VC]
100,1.0,[CV.CV]
100,0.83,[CV.VCC]
100,0.82,[CV.CVC]
100,0.49,[CCV.VC]
100,0.85,[V.CVCC]
100,0.0,[V.CCVC]
100,0.28,[VC.CCV]
100,0.4,[CV.CCV]
100,0.87,[CCV.CV]
200,0.95,[V]
200,0.86,[VC]
200,1.0,[CV]
200,0.91,[VCC]
200,0.94,[CVC]
200,0.88,[CCV]
200,0.78,[CVCC]
200,0.84,[CCVC]
200,0.77,[CCVCC]
200,0.94,[V.V]
200,0.95,[CV.V]
200,0.93,[V.VC]
200,0.97,[V.CV]
200,0.85,[CCV.V]
200,0.8,[V.VCC]
200,0.89,[V.CVC]
200,0.39,[V.CCV]
200,0.82,[CV.VC]
200,1.0,[CV.CV]
200,0.85,[CV.VCC]
200,0.91,[CV.CVC]
200,0.55,[CCV.VC]
200,0.89,[V.CVCC]
200,0.0,[V.CCVC]
200,0.29,[VC.CCV]
200,0.56,[CV.CCV]
200,0.9,[CCV.CV]
300,0.99,[V]
300,0.95,[VC]
300,1.0,[CV]
300,0.94,[VCC]
300,0.92,[CVC]
300,0.97,[CCV]
300,0.85,[CVCC]
300,0.96,[CCVC]
300,0.83,[CCVCC]
300,1.0,[V.V]
300,1.0,[CV.V]
300,0.91,[V.VC]
300,0.98,[V.CV]
300,0.9,[CCV.V]
300,0.85,[V.VCC]
300,0.92,[V.CVC]
300,0.47,[V.CCV]
300,0.95,[CV.VC]
300,1.0,[CV.CV]
300,0.95,[CV.VCC]
300,0.92,[CV.CVC]
300,0.87,[CCV.VC]
300,0.91,[V.CVCC]
300,0.0,[V.CCVC]
300,0.53,[VC.CCV]
300,0.49,[CV.CCV]
300,0.99,[CCV.CV]
400,0.97,[V]
400,0.95,[VC]
400,1.0,[CV]
400,0.95,[VCC]
400,0.93,[CVC]
400,1.0,[CCV]
400,0.85,[CVCC]
400,0.97,[CCVC]
400,0.82,[CCVCC]
400,1.0,[V.V]
400,0.97,[CV.V]
400,0.97,[V.VC]
400,0.99,[V.CV]
400,0.95,[CCV.V]
400,0.8,[V.VCC]
400,0.94,[V.CVC]
400,0.59,[V.CCV]
400,0.93,[CV.VC]
400,1.0,[CV.CV]
400,0.92,[CV.VCC]
400,0.92,[CV.CVC]
400,0.87,[CCV.VC]
400,0.94,[V.CVCC]
400,0.0,[V.CCVC]
400,0.61,[VC.CCV]
400,0.59,[CV.CCV]
400,0.98,[CCV.CV]
500,0.99,[V]
500,0.9,[VC]
500,1.0,[CV]
500,0.97,[VCC]
500,0.89,[CVC]
500,0.96,[CCV]
500,0.82,[CVCC]
500,0.96,[CCVC]
500,0.84,[CCVCC]
500,0.98,[V.V]
500,0.99,[CV.V]
500,0.95,[V.VC]
500,0.99,[V.CV]
500,0.97,[CCV.V]
500,0.78,[V.VCC]
500,0.95,[V.CVC]
500,0.67,[V.CCV]
500,0.94,[CV.VC]
500,1.0,[CV.CV]
500,0.95,[CV.VCC]
500,0.96,[CV.CVC]
500,0.84,[CCV.VC]
500,0.95,[V.CVCC]
500,0.0,[V.CCVC]
500,0.59,[VC.CCV]
500,0.71,[CV.CCV]
500,0.98,[CCV.CV]
600,0.96,[V]
600,0.91,[VC]
600,1.0,[CV]
600,0.95,[VCC]
600,0.91,[CVC]
600,0.99,[CCV]
600,0.92,[CVCC]
600,0.97,[CCVC]
600,0.79,[CCVCC]
600,0.99,[V.V]
600,0.99,[CV.V]
600,0.92,[V.VC]
600,0.99,[V.CV]
600,0.96,[CCV.V]
600,0.82,[V.VCC]
600,0.96,[V.CVC]
600,0.7,[V.CCV]
600,0.9,[CV.VC]
600,1.0,[CV.CV]
600,0.97,[CV.VCC]
600,0.98,[CV.CVC]
600,0.86,[CCV.VC]
600,0.99,[V.CVCC]
600,0.0,[V.CCVC]
600,0.64,[VC.CCV]
600,0.75,[CV.CCV]
600,0.98,[CCV.CV]
700,1.0,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.96,[VCC]
700,0.98,[CVC]
700,1.0,[CCV]
700,0.94,[CVCC]
700,0.99,[CCVC]
700,0.87,[CCVCC]
700,1.0,[V.V]
700,1.0,[CV.V]
700,1.0,[V.VC]
700,1.0,[V.CV]
700,1.0,[CCV.V]
700,0.88,[V.VCC]
700,0.98,[V.CVC]
700,0.6,[V.CCV]
700,0.97,[CV.VC]
700,1.0,[CV.CV]
700,0.97,[CV.VCC]
700,0.99,[CV.CVC]
700,0.91,[CCV.VC]
700,0.99,[V.CVCC]
700,0.0,[V.CCVC]
700,0.68,[VC.CCV]
700,0.66,[CV.CCV]
700,1.0,[CCV.CV]
800,0.99,[V]
800,0.96,[VC]
800,1.0,[CV]
800,1.0,[VCC]
800,0.98,[CVC]
800,1.0,[CCV]
800,0.88,[CVCC]
800,0.99,[CCVC]
800,0.83,[CCVCC]
800,0.99,[V.V]
800,1.0,[CV.V]
800,1.0,[V.VC]
800,0.98,[V.CV]
800,1.0,[CCV.V]
800,0.9,[V.VCC]
800,0.94,[V.CVC]
800,0.64,[V.CCV]
800,0.99,[CV.VC]
800,1.0,[CV.CV]
800,0.99,[CV.VCC]
800,0.99,[CV.CVC]
800,0.88,[CCV.VC]
800,0.99,[V.CVCC]
800,0.0,[V.CCVC]
800,0.62,[VC.CCV]
800,0.76,[CV.CCV]
800,0.99,[CCV.CV]
900,0.99,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.98,[VCC]
900,0.97,[CVC]
900,0.98,[CCV]
900,0.91,[CVCC]
900,0.99,[CCVC]
900,0.86,[CCVCC]
900,0.99,[V.V]
900,1.0,[CV.V]
900,0.96,[V.VC]
900,0.97,[V.CV]
900,1.0,[CCV.V]
900,0.89,[V.VCC]
900,0.98,[V.CVC]
900,0.64,[V.CCV]
900,0.97,[CV.VC]
900,1.0,[CV.CV]
900,0.98,[CV.VCC]
900,0.97,[CV.CVC]
900,0.91,[CCV.VC]
900,0.98,[V.CVCC]
900,0.0,[V.CCVC]
900,0.68,[VC.CCV]
900,0.7,[CV.CCV]
900,0.99,[CCV.CV]
1000,0.997,[V]
1000,0.983,[VC]
1000,1.0,[CV]
1000,0.987,[VCC]
1000,0.994,[CVC]
1000,0.997,[CCV]
1000,0.937,[CVCC]
1000,0.995,[CCVC]
1000,0.939,[CCVCC]
1000,0.998,[V.V]
1000,0.999,[CV.V]
1000,0.994,[V.VC]
1000,0.98,[V.CV]
1000,0.996,[CCV.V]
1000,0.932,[V.VCC]
1000,0.976,[V.CVC]
1000,0.69,[V.CCV]
1000,0.983,[CV.VC]
1000,1.0,[CV.CV]
1000,0.983,[CV.VCC]
1000,0.991,[CV.CVC]
1000,0.936,[CCV.VC]
1000,0.994,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.658,[VC.CCV]
1000,0.709,[CV.CCV]
1000,0.998,[CCV.CV]
