iterations,accuracy,syllable
900,0.65,[CV.CCV]
900,0.99,[CCV.CV]
1000,0.997,[V]
1000,0.99,[VC]
1000,1.0,[CV]
1000,0.99,[VCC]
1000,0.99,[CVC]
1000,0.993,[CCV]
1000,0.928,[CVCC]
1000,0.99,[CCVC]
1000,0.927,[CCVCC]
1000,0.997,[V.V]
1000,0.997,[CV.V]
1000,0.994,[V.VC]
1000,0.976,[V.CV]
1000,0.986,[CCV.V]
1000,0.923,[V.VCC]
1000,0.972,[V.CVC]
1000,0.553,[V.CCV]
1000,0.987,[CV.VC]
1000,1.0,[CV.CV]
1000,0.977,[CV.VCC]
1000,0.985,[CV.CVC]
1000,0.921,[CCV.VC]
1000,0.989,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.638,[VC.CCV]
1000,0.578,[CV.CCV]
1000,0.995,[CCV.CV]
