iterations,accuracy,syllable
0,0.35,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.33,[CVC]
0,0.36,[CCV]
0,0.13,[CVCC]
0,0.19,[CCVC]
0,0.05,[CCVCC]
0,0.28,[V.V]
0,0.31,[CV.V]
0,0.21,[V.VC]
0,0.24,[V.CV]
0,0.16,[CCV.V]
0,0.07,[V.VCC]
0,0.21,[V.CVC]
0,0.09,[V.CCV]
0,0.19,[CV.VC]
0,1.0,[CV.CV]
0,0.07,[CV.VCC]
0,0.29,[CV.CVC]
0,0.12,[CCV.VC]
0,0.11,[V.CVCC]
0,0.0,[V.CCVC]
0,0.1,[VC.CCV]
0,0.26,[CV.CCV]
0,0.41,[CCV.CV]
100,0.55,[V]
100,0.41,[VC]
100,1.0,[CV]
100,0.23,[VCC]
100,0.62,[CVC]
100,0.56,[CCV]
100,0.21,[CVCC]
100,0.27,[CCVC]
100,0.22,[CCVCC]
100,0.56,[V.V]
100,0.51,[CV.V]
100,0.39,[V.VC]
100,0.53,[V.CV]
100,0.39,[CCV.V]
100,0.26,[V.VCC]
100,0.42,[V.CVC]
100,0.22,[V.CCV]
100,0.37,[CV.VC]
100,1.0,[CV.CV]
100,0.26,[CV.VCC]
100,0.54,[CV.CVC]
100,0.23,[CCV.VC]
100,0.26,[V.CVCC]
100,0.0,[V.CCVC]
100,0.19,[VC.CCV]
100,0.44,[CV.CCV]
100,0.62,[CCV.CV]
200,0.79,[V]
200,0.72,[VC]
200,1.0,[CV]
200,0.41,[VCC]
200,0.69,[CVC]
200,0.83,[CCV]
200,0.6,[CVCC]
200,0.57,[CCVC]
200,0.42,[CCVCC]
200,0.79,[V.V]
200,0.78,[CV.V]
200,0.64,[V.VC]
200,0.78,[V.CV]
200,0.65,[CCV.V]
200,0.51,[V.VCC]
200,0.62,[V.CVC]
200,0.3,[V.CCV]
200,0.63,[CV.VC]
200,1.0,[CV.CV]
200,0.42,[CV.VCC]
200,0.69,[CV.CVC]
200,0.51,[CCV.VC]
200,0.49,[V.CVCC]
200,0.0,[V.CCVC]
200,0.3,[VC.CCV]
200,0.36,[CV.CCV]
200,0.69,[CCV.CV]
300,0.91,[V]
300,0.81,[VC]
300,1.0,[CV]
300,0.7,[VCC]
300,0.9,[CVC]
300,0.84,[CCV]
300,0.78,[CVCC]
300,0.78,[CCVC]
300,0.68,[CCVCC]
300,0.92,[V.V]
300,0.93,[CV.V]
300,0.88,[V.VC]
300,0.92,[V.CV]
300,0.88,[CCV.V]
300,0.6,[V.VCC]
300,0.9,[V.CVC]
300,0.35,[V.CCV]
300,0.91,[CV.VC]
300,1.0,[CV.CV]
300,0.74,[CV.VCC]
300,0.94,[CV.CVC]
300,0.79,[CCV.VC]
300,0.71,[V.CVCC]
300,0.0,[V.CCVC]
300,0.51,[VC.CCV]
300,0.37,[CV.CCV]
300,0.86,[CCV.CV]
400,0.95,[V]
400,0.97,[VC]
400,1.0,[CV]
400,0.83,[VCC]
400,0.94,[CVC]
400,0.9,[CCV]
400,0.86,[CVCC]
400,0.9,[CCVC]
400,0.86,[CCVCC]
400,0.93,[V.V]
400,1.0,[CV.V]
400,0.9,[V.VC]
400,0.98,[V.CV]
400,0.91,[CCV.V]
400,0.89,[V.VCC]
400,0.88,[V.CVC]
400,0.48,[V.CCV]
400,0.91,[CV.VC]
400,1.0,[CV.CV]
400,0.84,[CV.VCC]
400,0.94,[CV.CVC]
400,0.9,[CCV.VC]
400,0.88,[V.CVCC]
400,0.0,[V.CCVC]
