iterations,accuracy,syllable
0,0.36,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.43,[CVC]
0,0.4,[CCV]
0,0.24,[CVCC]
0,0.18,[CCVC]
0,0.09,[CCVCC]
0,0.27,[V.V]
0,0.42,[CV.V]
0,0.15,[V.VC]
0,0.41,[V.CV]
0,0.16,[CCV.V]
0,0.15,[V.VCC]
0,0.19,[V.CVC]
0,0.19,[V.CCV]
0,0.18,[CV.VC]
0,1.0,[CV.CV]
0,0.06,[CV.VCC]
0,0.31,[CV.CVC]
0,0.09,[CCV.VC]
0,0.07,[V.CVCC]
0,0.0,[V.CCVC]
0,0.14,[VC.CCV]
0,0.29,[CV.CCV]
0,0.36,[CCV.CV]
100,0.63,[V]
100,0.32,[VC]
100,1.0,[CV]
100,0.15,[VCC]
100,0.56,[CVC]
100,0.53,[CCV]
100,0.31,[CVCC]
100,0.39,[CCVC]
100,0.24,[CCVCC]
100,0.54,[V.V]
100,0.51,[CV.V]
100,0.4,[V.VC]
100,0.61,[V.CV]
100,0.42,[CCV.V]
100,0.3,[V.VCC]
100,0.33,[V.CVC]
100,0.23,[V.CCV]
100,0.36,[CV.VC]
100,1.0,[CV.CV]
100,0.13,[CV.VCC]
100,0.56,[CV.CVC]
100,0.29,[CCV.VC]
100,0.25,[V.CVCC]
100,0.0,[V.CCVC]
100,0.15,[VC.CCV]
100,0.37,[CV.CCV]
100,0.55,[CCV.CV]
200,0.69,[V]
200,0.63,[VC]
200,1.0,[CV]
200,0.4,[VCC]
200,0.54,[CVC]
200,0.67,[CCV]
200,0.46,[CVCC]
200,0.58,[CCVC]
200,0.41,[CCVCC]
200,0.73,[V.V]
200,0.7,[CV.V]
200,0.53,[V.VC]
200,0.64,[V.CV]
200,0.6,[CCV.V]
200,0.34,[V.VCC]
200,0.56,[V.CVC]
200,0.39,[V.CCV]
200,0.52,[CV.VC]
200,1.0,[CV.CV]
200,0.45,[CV.VCC]
200,0.64,[CV.CVC]
200,0.57,[CCV.VC]
200,0.47,[V.CVCC]
200,0.0,[V.CCVC]
200,0.36,[VC.CCV]
200,0.45,[CV.CCV]
200,0.65,[CCV.CV]
300,0.9,[V]
300,0.83,[VC]
300,1.0,[CV]
300,0.78,[VCC]
300,0.92,[CVC]
300,0.89,[CCV]
300,0.82,[CVCC]
300,0.82,[CCVC]
300,0.71,[CCVCC]
300,0.89,[V.V]
300,0.96,[CV.V]
300,0.87,[V.VC]
300,0.97,[V.CV]
300,0.86,[CCV.V]
300,0.79,[V.VCC]
300,0.83,[V.CVC]
300,0.45,[V.CCV]
300,0.83,[CV.VC]
300,1.0,[CV.CV]
300,0.69,[CV.VCC]
300,0.9,[CV.CVC]
300,0.87,[CCV.VC]
300,0.77,[V.CVCC]
300,0.0,[V.CCVC]
300,0.49,[VC.CCV]
300,0.43,[CV.CCV]
300,0.86,[CCV.CV]
400,1.0,[V]
400,0.9,[VC]
400,1.0,[CV]
400,0.79,[VCC]
400,0.91,[CVC]
400,0.97,[CCV]
400,0.8,[CVCC]
