iterations,accuracy,syllable
0,0.27,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.05,[VCC]
0,0.33,[CVC]
0,0.36,[CCV]
0,0.11,[CVCC]
0,0.19,[CCVC]
0,0.15,[CCVCC]
0,0.34,[V.V]
0,0.27,[CV.V]
0,0.22,[V.VC]
0,0.41,[V.CV]
0,0.23,[CCV.V]
0,0.11,[V.VCC]
0,0.14,[V.CVC]
0,0.12,[V.CCV]
0,0.14,[CV.VC]
0,1.0,[CV.CV]
0,0.09,[CV.VCC]
0,0.35,[CV.CVC]
0,0.09,[CCV.VC]
0,0.05,[V.CVCC]
0,0.0,[V.CCVC]
0,0.07,[VC.CCV]
0,0.21,[CV.CCV]
0,0.32,[CCV.CV]
100,0.37,[V]
100,0.2,[VC]
100,1.0,[CV]
100,0.18,[VCC]
100,0.39,[CVC]
100,0.39,[CCV]
100,0.16,[CVCC]
100,0.14,[CCVC]
100,0.11,[CCVCC]
100,0.31,[V.V]
100,0.36,[CV.V]
100,0.14,[V.VC]
100,0.35,[V.CV]
100,0.25,[CCV.V]
100,0.14,[V.VCC]
100,0.15,[V.CVC]
100,0.11,[V.CCV]
100,0.21,[CV.VC]
100,1.0,[CV.CV]
100,0.16,[CV.VCC]
100,0.32,[CV.CVC]
100,0.18,[CCV.VC]
100,0.09,[V.CVCC]
100,0.0,[V.CCVC]
100,0.11,[VC.CCV]
100,0.28,[CV.CCV]
100,0.41,[CCV.CV]
200,0.76,[V]
200,0.62,[VC]
200,1.0,[CV]
200,0.46,[VCC]
200,0.8,[CVC]
200,0.58,[CCV]
200,0.52,[CVCC]
200,0.54,[CCVC]
200,0.39,[CCVCC]
200,0.75,[V.V]
200,0.82,[CV.V]
200,0.6,[V.VC]
200,0.76,[V.CV]
200,0.47,[CCV.V]
200,0.54,[V.VCC]
200,0.68,[V.CVC]
200,0.13,[V.CCV]
200,0.62,[CV.VC]
200,1.0,[CV.CV]
200,0.47,[CV.VCC]
200,0.8,[CV.CVC]
200,0.37,[CCV.VC]
200,0.39,[V.CVCC]
200,0.0,[V.CCVC]
200,0.32,[VC.CCV]
200,0.25,[CV.CCV]
200,0.54,[CCV.CV]
300,0.97,[V]
300,0.83,[VC]
300,1.0,[CV]
300,0.67,[VCC]
300,0.93,[CVC]
300,0.83,[CCV]
300,0.8,[CVCC]
300,0.7,[CCVC]
300,0.59,[CCVCC]
300,0.91,[V.V]
300,0.92,[CV.V]
300,0.89,[V.VC]
300,0.9,[V.CV]
300,0.72,[CCV.V]
300,0.73,[V.VCC]
300,0.87,[V.CVC]
300,0.3,[V.CCV]
300,0.85,[CV.VC]
300,1.0,[CV.CV]
300,0.71,[CV.VCC]
300,0.94,[CV.CVC]
300,0.79,[CCV.VC]
300,0.66,[V.CVCC]
300,0.0,[V.CCVC]
300,0.47,[VC.CCV]
300,0.35,[CV.CCV]
300,0.84,[CCV.CV]
400,0.94,[V]
400,0.91,[VC]
400,1.0,[CV]
400,0.8,[VCC]
400,0.96,[CVC]
400,0.94,[CCV]
400,0.8,[CVCC]
400,0.9,[CCVC]
400,0.75,[CCVCC]
400,0.97,[V.V]
400,0.96,[CV.V]
400,0.92,[V.VC]
400,0.92,[V.CV]
400,0.92,[CCV.V]
400,0.71,[V.VCC]
400,0.93,[V.CVC]
400,0.26,[V.CCV]
400,0.95,[CV.VC]
400,1.0,[CV.CV]
400,0.69,[CV.VCC]
400,0.96,[CV.CVC]
400,0.9,[CCV.VC]
400,0.8,[V.CVCC]
400,0.0,[V.CCVC]
400,0.6,[VC.CCV]
400,0.32,[CV.CCV]
400,0.96,[CCV.CV]
500,0.98,[V]
500,0.9,[VC]
500,1.0,[CV]
500,0.81,[VCC]
500,0.91,[CVC]
500,0.94,[CCV]
500,0.9,[CVCC]
500,0.96,[CCVC]
500,0.74,[CCVCC]
500,0.98,[V.V]
500,0.98,[CV.V]
500,0.95,[V.VC]
500,0.96,[V.CV]
500,0.95,[CCV.V]
500,0.86,[V.VCC]
500,0.97,[V.CVC]
500,0.5,[V.CCV]
500,0.96,[CV.VC]
500,1.0,[CV.CV]
500,0.91,[CV.VCC]
500,0.97,[CV.CVC]
500,0.95,[CCV.VC]
500,0.85,[V.CVCC]
500,0.0,[V.CCVC]
500,0.63,[VC.CCV]
500,0.55,[CV.CCV]
500,0.97,[CCV.CV]
600,0.98,[V]
600,0.98,[VC]
600,1.0,[CV]
600,0.91,[VCC]
600,0.95,[CVC]
600,0.95,[CCV]
600,0.94,[CVCC]
600,0.99,[CCVC]
600,0.85,[CCVCC]
600,0.99,[V.V]
600,0.99,[CV.V]
600,0.99,[V.VC]
600,0.97,[V.CV]
600,0.95,[CCV.V]
600,0.91,[V.VCC]
600,0.94,[V.CVC]
600,0.46,[V.CCV]
600,0.93,[CV.VC]
600,1.0,[CV.CV]
600,0.87,[CV.VCC]
600,0.98,[CV.CVC]
600,0.96,[CCV.VC]
600,0.87,[V.CVCC]
600,0.0,[V.CCVC]
600,0.64,[VC.CCV]
600,0.53,[CV.CCV]
600,0.98,[CCV.CV]
700,0.97,[V]
700,0.98,[VC]
700,1.0,[CV]
700,0.88,[VCC]
700,1.0,[CVC]
700,0.99,[CCV]
700,0.9,[CVCC]
700,0.97,[CCVC]
700,0.92,[CCVCC]
700,0.99,[V.V]
700,1.0,[CV.V]
700,0.98,[V.VC]
700,0.96,[V.CV]
700,0.95,[CCV.V]
700,0.93,[V.VCC]
700,0.96,[V.CVC]
700,0.6,[V.CCV]
700,0.99,[CV.VC]
700,1.0,[CV.CV]
700,0.92,[CV.VCC]
700,0.99,[CV.CVC]
700,0.98,[CCV.VC]
