iterations,accuracy,syllable
0,0.35,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.37,[CVC]
0,0.41,[CCV]
0,0.21,[CVCC]
0,0.36,[CCVC]
0,0.1,[CCVCC]
0,0.34,[V.V]
0,0.33,[CV.V]
0,0.2,[V.VC]
0,0.46,[V.CV]
0,0.15,[CCV.V]
0,0.12,[V.VCC]
0,0.13,[V.CVC]
0,0.11,[V.CCV]
0,0.27,[CV.VC]
0,0.99,[CV.CV]
0,0.18,[CV.VCC]
0,0.37,[CV.CVC]
0,0.03,[CCV.VC]
0,0.19,[V.CVCC]
0,0.0,[V.CCVC]
0,0.03,[VC.CCV]
0,0.2,[CV.CCV]
0,0.39,[CCV.CV]
100,0.89,[V]
100,0.87,[VC]
100,1.0,[CV]
100,0.83,[VCC]
100,0.84,[CVC]
100,0.9,[CCV]
100,0.72,[CVCC]
100,0.88,[CCVC]
100,0.69,[CCVCC]
100,0.96,[V.V]
100,0.86,[CV.V]
100,0.93,[V.VC]
100,0.92,[V.CV]
100,0.88,[CCV.V]
100,0.68,[V.VCC]
100,0.82,[V.CVC]
100,0.33,[V.CCV]
100,0.86,[CV.VC]
100,1.0,[CV.CV]
100,0.68,[CV.VCC]
100,0.82,[CV.CVC]
100,0.59,[CCV.VC]
100,0.77,[V.CVCC]
100,0.0,[V.CCVC]
100,0.28,[VC.CCV]
100,0.56,[CV.CCV]
100,0.84,[CCV.CV]
200,0.96,[V]
200,0.82,[VC]
200,1.0,[CV]
200,0.97,[VCC]
200,0.88,[CVC]
200,0.98,[CCV]
200,0.79,[CVCC]
200,0.93,[CCVC]
200,0.75,[CCVCC]
200,0.98,[V.V]
200,0.96,[CV.V]
200,0.92,[V.VC]
200,0.96,[V.CV]
200,0.9,[CCV.V]
200,0.75,[V.VCC]
200,0.87,[V.CVC]
200,0.67,[V.CCV]
200,0.89,[CV.VC]
200,1.0,[CV.CV]
200,0.78,[CV.VCC]
200,0.9,[CV.CVC]
200,0.64,[CCV.VC]
200,0.92,[V.CVCC]
200,0.0,[V.CCVC]
200,0.32,[VC.CCV]
200,0.66,[CV.CCV]
200,0.94,[CCV.CV]
300,0.97,[V]
300,0.92,[VC]
300,1.0,[CV]
300,0.96,[VCC]
300,0.95,[CVC]
300,0.98,[CCV]
300,0.85,[CVCC]
300,0.99,[CCVC]
300,0.77,[CCVCC]
300,0.98,[V.V]
300,0.96,[CV.V]
300,0.97,[V.VC]
300,0.96,[V.CV]
300,0.94,[CCV.V]
300,0.8,[V.VCC]
300,0.88,[V.CVC]
300,0.54,[V.CCV]
300,0.91,[CV.VC]
300,1.0,[CV.CV]
300,0.87,[CV.VCC]
300,0.92,[CV.CVC]
300,0.74,[CCV.VC]
300,0.88,[V.CVCC]
300,0.0,[V.CCVC]
300,0.41,[VC.CCV]
300,0.55,[CV.CCV]
300,0.99,[CCV.CV]
400,0.99,[V]
400,0.94,[VC]
400,1.0,[CV]
400,0.95,[VCC]
400,0.95,[CVC]
400,0.98,[CCV]
400,0.87,[CVCC]
400,0.99,[CCVC]
400,0.79,[CCVCC]
400,1.0,[V.V]
400,1.0,[CV.V]
400,0.93,[V.VC]
400,1.0,[V.CV]
400,0.98,[CCV.V]
400,0.78,[V.VCC]
400,0.93,[V.CVC]
400,0.73,[V.CCV]
400,0.99,[CV.VC]
400,1.0,[CV.CV]
400,0.93,[CV.VCC]
400,0.94,[CV.CVC]
400,0.78,[CCV.VC]
400,0.97,[V.CVCC]
400,0.0,[V.CCVC]
400,0.6,[VC.CCV]
400,0.75,[CV.CCV]
400,0.97,[CCV.CV]
500,1.0,[V]
500,0.94,[VC]
500,1.0,[CV]
500,0.96,[VCC]
500,0.97,[CVC]
500,0.99,[CCV]
500,0.89,[CVCC]
500,0.99,[CCVC]
500,0.83,[CCVCC]
500,0.98,[V.V]
500,0.98,[CV.V]
500,1.0,[V.VC]
500,0.99,[V.CV]
500,0.98,[CCV.V]
500,0.88,[V.VCC]
500,0.92,[V.CVC]
500,0.65,[V.CCV]
500,0.92,[CV.VC]
500,1.0,[CV.CV]
500,0.96,[CV.VCC]
500,0.95,[CV.CVC]
500,0.76,[CCV.VC]
500,0.95,[V.CVCC]
500,0.0,[V.CCVC]
500,0.58,[VC.CCV]
500,0.71,[CV.CCV]
500,0.98,[CCV.CV]
600,1.0,[V]
600,1.0,[VC]
600,1.0,[CV]
600,0.98,[VCC]
600,1.0,[CVC]
600,0.99,[CCV]
600,0.92,[CVCC]
600,1.0,[CCVC]
600,0.91,[CCVCC]
600,1.0,[V.V]
600,1.0,[CV.V]
600,1.0,[V.VC]
600,1.0,[V.CV]
600,0.98,[CCV.V]
600,0.93,[V.VCC]
600,0.96,[V.CVC]
600,0.77,[V.CCV]
600,0.93,[CV.VC]
600,1.0,[CV.CV]
600,0.95,[CV.VCC]
600,0.99,[CV.CVC]
600,0.89,[CCV.VC]
600,0.99,[V.CVCC]
600,0.0,[V.CCVC]
600,0.74,[VC.CCV]
600,0.8,[CV.CCV]
600,1.0,[CCV.CV]
700,1.0,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.99,[VCC]
700,0.94,[CVC]
700,1.0,[CCV]
700,0.91,[CVCC]
700,0.98,[CCVC]
700,0.92,[CCVCC]
700,1.0,[V.V]
700,0.99,[CV.V]
700,0.97,[V.VC]
700,0.97,[V.CV]
700,0.98,[CCV.V]
700,0.91,[V.VCC]
