iterations,accuracy,syllable
0,0.3,[V]
0,0.24,[VC]
0,1.0,[CV]
0,0.16,[VCC]
0,0.35,[CVC]
0,0.37,[CCV]
0,0.25,[CVCC]
0,0.25,[CCVC]
0,0.12,[CCVCC]
0,0.36,[V.V]
0,0.28,[CV.V]
0,0.18,[V.VC]
0,0.34,[V.CV]
0,0.14,[CCV.V]
0,0.17,[V.VCC]
0,0.15,[V.CVC]
0,0.14,[V.CCV]
0,0.11,[CV.VC]
0,1.0,[CV.CV]
0,0.22,[CV.VCC]
0,0.43,[CV.CVC]
0,0.01,[CCV.VC]
0,0.19,[V.CVCC]
0,0.0,[V.CCVC]
0,0.06,[VC.CCV]
0,0.26,[CV.CCV]
0,0.35,[CCV.CV]
100,0.67,[V]
100,0.4,[VC]
100,1.0,[CV]
100,0.49,[VCC]
100,0.59,[CVC]
100,0.6,[CCV]
100,0.41,[CVCC]
100,0.49,[CCVC]
100,0.23,[CCVCC]
100,0.74,[V.V]
100,0.69,[CV.V]
100,0.53,[V.VC]
100,0.67,[V.CV]
100,0.41,[CCV.V]
100,0.34,[V.VCC]
100,0.55,[V.CVC]
100,0.28,[V.CCV]
100,0.43,[CV.VC]
100,1.0,[CV.CV]
100,0.41,[CV.VCC]
100,0.6,[CV.CVC]
100,0.15,[CCV.VC]
100,0.46,[V.CVCC]
100,0.0,[V.CCVC]
100,0.14,[VC.CCV]
100,0.34,[CV.CCV]
100,0.49,[CCV.CV]
200,0.86,[V]
200,0.74,[VC]
200,1.0,[CV]
200,0.73,[VCC]
200,0.74,[CVC]
200,0.71,[CCV]
200,0.78,[CVCC]
200,0.68,[CCVC]
200,0.47,[CCVCC]
200,0.86,[V.V]
200,0.88,[CV.V]
200,0.8,[V.VC]
200,0.89,[V.CV]
200,0.67,[CCV.V]
200,0.59,[V.VCC]
200,0.79,[V.CVC]
200,0.33,[V.CCV]
200,0.71,[CV.VC]
200,1.0,[CV.CV]
200,0.65,[CV.VCC]
200,0.78,[CV.CVC]
200,0.38,[CCV.VC]
200,0.75,[V.CVCC]
200,0.0,[V.CCVC]
200,0.17,[VC.CCV]
200,0.38,[CV.CCV]
200,0.76,[CCV.CV]
300,0.92,[V]
300,0.8,[VC]
300,1.0,[CV]
300,0.83,[VCC]
300,0.83,[CVC]
300,0.79,[CCV]
300,0.69,[CVCC]
300,0.79,[CCVC]
300,0.64,[CCVCC]
300,0.89,[V.V]
300,0.87,[CV.V]
300,0.8,[V.VC]
300,0.91,[V.CV]
300,0.8,[CCV.V]
300,0.62,[V.VCC]
300,0.84,[V.CVC]
300,0.46,[V.CCV]
300,0.79,[CV.VC]
300,1.0,[CV.CV]
300,0.72,[CV.VCC]
300,0.83,[CV.CVC]
300,0.51,[CCV.VC]
300,0.76,[V.CVCC]
300,0.0,[V.CCVC]
300,0.18,[VC.CCV]
300,0.38,[CV.CCV]
300,0.81,[CCV.CV]
400,0.98,[V]
400,0.87,[VC]
400,1.0,[CV]
400,0.91,[VCC]
400,0.9,[CVC]
400,0.96,[CCV]
400,0.84,[CVCC]
400,0.96,[CCVC]
400,0.76,[CCVCC]
400,0.97,[V.V]
400,0.97,[CV.V]
400,0.95,[V.VC]
400,0.97,[V.CV]
400,0.92,[CCV.V]
400,0.81,[V.VCC]
400,0.9,[V.CVC]
400,0.4,[V.CCV]
400,0.9,[CV.VC]
400,1.0,[CV.CV]
400,0.9,[CV.VCC]
400,0.92,[CV.CVC]
400,0.66,[CCV.VC]
400,0.91,[V.CVCC]
400,0.0,[V.CCVC]
400,0.48,[VC.CCV]
400,0.49,[CV.CCV]
400,0.92,[CCV.CV]
500,0.98,[V]
500,0.89,[VC]
500,1.0,[CV]
500,0.97,[VCC]
500,0.99,[CVC]
500,0.9,[CCV]
500,0.76,[CVCC]
500,0.94,[CCVC]
500,0.86,[CCVCC]
500,0.98,[V.V]
500,0.99,[CV.V]
500,0.94,[V.VC]
500,0.97,[V.CV]
500,0.95,[CCV.V]
500,0.82,[V.VCC]
500,0.94,[V.CVC]
500,0.53,[V.CCV]
500,0.9,[CV.VC]
500,1.0,[CV.CV]
500,0.86,[CV.VCC]
500,0.95,[CV.CVC]
500,0.77,[CCV.VC]
500,0.92,[V.CVCC]
500,0.0,[V.CCVC]
500,0.54,[VC.CCV]
500,0.55,[CV.CCV]
500,0.86,[CCV.CV]
600,0.99,[V]
600,0.85,[VC]
600,1.0,[CV]
600,0.94,[VCC]
600,0.97,[CVC]
600,0.96,[CCV]
600,0.8,[CVCC]
600,0.99,[CCVC]
600,0.8,[CCVCC]
600,1.0,[V.V]
600,0.99,[CV.V]
600,0.97,[V.VC]
600,0.99,[V.CV]
600,0.97,[CCV.V]
600,0.77,[V.VCC]
600,0.91,[V.CVC]
600,0.56,[V.CCV]
600,0.94,[CV.VC]
600,1.0,[CV.CV]
600,0.86,[CV.VCC]
600,0.88,[CV.CVC]
600,0.78,[CCV.VC]
600,0.97,[V.CVCC]
600,0.0,[V.CCVC]
600,0.45,[VC.CCV]
600,0.66,[CV.CCV]
600,0.97,[CCV.CV]
700,0.99,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.94,[VCC]
700,0.95,[CVC]
700,0.99,[CCV]
700,0.88,[CVCC]
700,0.95,[CCVC]
700,0.81,[CCVCC]
700,0.99,[V.V]
700,1.0,[CV.V]
700,0.99,[V.VC]
700,0.96,[V.CV]
700,0.94,[CCV.V]
700,0.85,[V.VCC]
700,0.92,[V.CVC]
700,0.59,[V.CCV]
700,0.95,[CV.VC]
700,1.0,[CV.CV]
700,0.92,[CV.VCC]
700,0.93,[CV.CVC]
700,0.85,[CCV.VC]
700,0.95,[V.CVCC]
700,0.0,[V.CCVC]
700,0.47,[VC.CCV]
700,0.62,[CV.CCV]
700,0.97,[CCV.CV]
800,0.97,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.91,[VCC]
800,0.95,[CVC]
800,0.95,[CCV]
800,0.75,[CVCC]
800,0.96,[CCVC]
800,0.85,[CCVCC]
800,0.96,[V.V]
800,0.99,[CV.V]
800,0.98,[V.VC]
800,0.99,[V.CV]
800,0.95,[CCV.V]
800,0.85,[V.VCC]
800,0.94,[V.CVC]
800,0.72,[V.CCV]
800,0.96,[CV.VC]
800,1.0,[CV.CV]
800,0.93,[CV.VCC]
800,0.94,[CV.CVC]
800,0.75,[CCV.VC]
800,0.95,[V.CVCC]
800,0.0,[V.CCVC]
800,0.58,[VC.CCV]
800,0.69,[CV.CCV]
800,1.0,[CCV.CV]
900,0.99,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.95,[VCC]
900,0.96,[CVC]
900,0.98,[CCV]
900,0.85,[CVCC]
900,0.99,[CCVC]
900,0.82,[CCVCC]
900,0.98,[V.V]
900,1.0,[CV.V]
900,0.94,[V.VC]
900,0.96,[V.CV]
900,0.98,[CCV.V]
900,0.88,[V.VCC]
900,0.96,[V.CVC]
900,0.7,[V.CCV]
900,0.92,[CV.VC]
900,1.0,[CV.CV]
900,0.93,[CV.VCC]
900,0.94,[CV.CVC]
