iterations,accuracy,syllable
0,0.37,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.22,[VCC]
0,0.36,[CVC]
0,0.34,[CCV]
0,0.19,[CVCC]
0,0.25,[CCVC]
0,0.1,[CCVCC]
0,0.25,[V.V]
0,0.38,[CV.V]
0,0.23,[V.VC]
0,0.31,[V.CV]
0,0.15,[CCV.V]
0,0.12,[V.VCC]
0,0.17,[V.CVC]
0,0.08,[V.CCV]
0,0.2,[CV.VC]
0,1.0,[CV.CV]
0,0.12,[CV.VCC]
0,0.36,[CV.CVC]
0,0.03,[CCV.VC]
0,0.2,[V.CVCC]
0,0.0,[V.CCVC]
0,0.01,[VC.CCV]
0,0.22,[CV.CCV]
0,0.33,[CCV.CV]
100,0.77,[V]
100,0.7,[VC]
100,1.0,[CV]
100,0.71,[VCC]
100,0.78,[CVC]
100,0.67,[CCV]
100,0.72,[CVCC]
100,0.75,[CCVC]
100,0.48,[CCVCC]
100,0.82,[V.V]
100,0.83,[CV.V]
100,0.8,[V.VC]
100,0.82,[V.CV]
100,0.67,[CCV.V]
100,0.56,[V.VCC]
100,0.76,[V.CVC]
100,0.39,[V.CCV]
100,0.65,[CV.VC]
100,1.0,[CV.CV]
100,0.72,[CV.VCC]
100,0.79,[CV.CVC]
100,0.4,[CCV.VC]
100,0.73,[V.CVCC]
100,0.0,[V.CCVC]
100,0.2,[VC.CCV]
100,0.47,[CV.CCV]
100,0.77,[CCV.CV]
200,0.9,[V]
200,0.83,[VC]
200,1.0,[CV]
200,0.83,[VCC]
200,0.89,[CVC]
200,0.87,[CCV]
200,0.71,[CVCC]
200,0.94,[CCVC]
200,0.7,[CCVCC]
200,0.81,[V.V]
200,0.86,[CV.V]
200,0.87,[V.VC]
200,0.88,[V.CV]
200,0.87,[CCV.V]
200,0.75,[V.VCC]
200,0.86,[V.CVC]
200,0.42,[V.CCV]
200,0.86,[CV.VC]
200,1.0,[CV.CV]
200,0.66,[CV.VCC]
200,0.91,[CV.CVC]
200,0.45,[CCV.VC]
200,0.77,[V.CVCC]
200,0.0,[V.CCVC]
200,0.35,[VC.CCV]
200,0.54,[CV.CCV]
