iterations,accuracy,syllable
0,0.42,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.24,[CVC]
0,0.33,[CCV]
0,0.16,[CVCC]
0,0.15,[CCVC]
0,0.08,[CCVCC]
0,0.32,[V.V]
0,0.27,[CV.V]
0,0.12,[V.VC]
0,0.36,[V.CV]
0,0.15,[CCV.V]
0,0.11,[V.VCC]
0,0.27,[V.CVC]
0,0.14,[V.CCV]
0,0.2,[CV.VC]
0,1.0,[CV.CV]
0,0.13,[CV.VCC]
0,0.32,[CV.CVC]
0,0.15,[CCV.VC]
0,0.1,[V.CVCC]
0,0.0,[V.CCVC]
0,0.04,[VC.CCV]
0,0.32,[CV.CCV]
0,0.32,[CCV.CV]
100,0.57,[V]
100,0.39,[VC]
100,1.0,[CV]
100,0.36,[VCC]
100,0.59,[CVC]
100,0.38,[CCV]
100,0.39,[CVCC]
100,0.32,[CCVC]
100,0.2,[CCVCC]
100,0.54,[V.V]
100,0.6,[CV.V]
100,0.43,[V.VC]
100,0.59,[V.CV]
100,0.42,[CCV.V]
100,0.33,[V.VCC]
100,0.48,[V.CVC]
100,0.2,[V.CCV]
100,0.39,[CV.VC]
100,1.0,[CV.CV]
100,0.31,[CV.VCC]
100,0.56,[CV.CVC]
100,0.23,[CCV.VC]
100,0.22,[V.CVCC]
100,0.0,[V.CCVC]
100,0.16,[VC.CCV]
100,0.26,[CV.CCV]
100,0.51,[CCV.CV]
200,0.95,[V]
200,0.65,[VC]
200,1.0,[CV]
200,0.65,[VCC]
200,0.84,[CVC]
200,0.65,[CCV]
200,0.64,[CVCC]
200,0.56,[CCVC]
200,0.39,[CCVCC]
200,0.95,[V.V]
200,0.9,[CV.V]
200,0.73,[V.VC]
200,0.86,[V.CV]
200,0.64,[CCV.V]
200,0.59,[V.VCC]
200,0.69,[V.CVC]
200,0.28,[V.CCV]
200,0.69,[CV.VC]
200,1.0,[CV.CV]
200,0.63,[CV.VCC]
200,0.8,[CV.CVC]
200,0.54,[CCV.VC]
200,0.59,[V.CVCC]
200,0.0,[V.CCVC]
200,0.24,[VC.CCV]
200,0.35,[CV.CCV]
200,0.63,[CCV.CV]
300,0.94,[V]
300,0.85,[VC]
300,1.0,[CV]
300,0.82,[VCC]
300,0.88,[CVC]
300,0.9,[CCV]
300,0.81,[CVCC]
300,0.78,[CCVC]
300,0.63,[CCVCC]
300,0.97,[V.V]
300,0.98,[CV.V]
300,0.88,[V.VC]
300,0.98,[V.CV]
300,0.84,[CCV.V]
300,0.71,[V.VCC]
300,0.9,[V.CVC]
300,0.34,[V.CCV]
300,0.84,[CV.VC]
300,1.0,[CV.CV]
300,0.84,[CV.VCC]
300,0.93,[CV.CVC]
300,0.85,[CCV.VC]
300,0.82,[V.CVCC]
300,0.0,[V.CCVC]
300,0.39,[VC.CCV]
300,0.41,[CV.CCV]
300,0.88,[CCV.CV]
400,0.99,[V]
400,0.93,[VC]
400,1.0,[CV]
400,0.89,[VCC]
400,0.97,[CVC]
400,0.94,[CCV]
400,0.9,[CVCC]
400,0.93,[CCVC]
400,0.91,[CCVCC]
400,0.98,[V.V]
400,0.96,[CV.V]
400,0.98,[V.VC]
400,0.98,[V.CV]
400,0.94,[CCV.V]
400,0.87,[V.VCC]
400,0.95,[V.CVC]
400,0.27,[V.CCV]
400,0.97,[CV.VC]
400,1.0,[CV.CV]
400,0.93,[CV.VCC]
400,0.96,[CV.CVC]
400,0.86,[CCV.VC]
400,0.94,[V.CVCC]
400,0.0,[V.CCVC]
400,0.43,[VC.CCV]
400,0.33,[CV.CCV]
400,0.95,[CCV.CV]
500,0.98,[V]
500,0.99,[VC]
500,1.0,[CV]
500,0.84,[VCC]
500,0.97,[CVC]
500,0.95,[CCV]
500,0.92,[CVCC]
500,0.93,[CCVC]
500,0.85,[CCVCC]
500,0.98,[V.V]
500,0.97,[CV.V]
500,0.96,[V.VC]
500,0.96,[V.CV]
500,0.88,[CCV.V]
500,0.87,[V.VCC]
500,0.98,[V.CVC]
500,0.34,[V.CCV]
500,0.97,[CV.VC]
500,1.0,[CV.CV]
500,0.92,[CV.VCC]
500,0.99,[CV.CVC]
500,0.86,[CCV.VC]
500,0.91,[V.CVCC]
500,0.0,[V.CCVC]
500,0.5,[VC.CCV]
500,0.34,[CV.CCV]
500,0.94,[CCV.CV]
600,0.99,[V]
600,0.96,[VC]
600,1.0,[CV]
600,0.95,[VCC]
600,0.98,[CVC]
600,0.97,[CCV]
600,0.89,[CVCC]
600,0.96,[CCVC]
600,0.91,[CCVCC]
600,0.98,[V.V]
600,0.99,[CV.V]
600,0.97,[V.VC]
600,1.0,[V.CV]
600,0.94,[CCV.V]
600,0.93,[V.VCC]
600,0.98,[V.CVC]
600,0.4,[V.CCV]
600,0.97,[CV.VC]
600,1.0,[CV.CV]
600,0.92,[CV.VCC]
600,0.99,[CV.CVC]
600,0.92,[CCV.VC]
600,0.97,[V.CVCC]
600,0.0,[V.CCVC]
600,0.57,[VC.CCV]
600,0.32,[CV.CCV]
600,0.98,[CCV.CV]
700,0.99,[V]
700,0.98,[VC]
700,1.0,[CV]
700,0.96,[VCC]
700,1.0,[CVC]
700,0.99,[CCV]
700,0.94,[CVCC]
700,0.95,[CCVC]
700,0.93,[CCVCC]
700,0.99,[V.V]
700,0.99,[CV.V]
700,0.98,[V.VC]
700,0.98,[V.CV]
700,0.96,[CCV.V]
700,0.95,[V.VCC]
700,0.95,[V.CVC]
700,0.49,[V.CCV]
700,0.95,[CV.VC]
700,1.0,[CV.CV]
700,0.92,[CV.VCC]
700,0.99,[CV.CVC]
700,0.93,[CCV.VC]
700,0.88,[V.CVCC]
700,0.0,[V.CCVC]
700,0.64,[VC.CCV]
700,0.42,[CV.CCV]
700,0.99,[CCV.CV]
800,0.97,[V]
800,1.0,[VC]
800,1.0,[CV]
800,0.91,[VCC]
800,1.0,[CVC]
800,0.98,[CCV]
800,0.93,[CVCC]
800,0.98,[CCVC]
800,0.95,[CCVCC]
800,1.0,[V.V]
800,0.96,[CV.V]
800,0.94,[V.VC]
800,0.99,[V.CV]
800,0.97,[CCV.V]
800,0.89,[V.VCC]
800,0.96,[V.CVC]
800,0.47,[V.CCV]
800,0.95,[CV.VC]
800,1.0,[CV.CV]
800,0.89,[CV.VCC]
800,0.98,[CV.CVC]
800,0.97,[CCV.VC]
800,0.96,[V.CVCC]
800,0.0,[V.CCVC]
800,0.54,[VC.CCV]
800,0.5,[CV.CCV]
800,0.97,[CCV.CV]
900,0.98,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.94,[VCC]
900,1.0,[CVC]
900,0.99,[CCV]
900,0.94,[CVCC]
900,0.94,[CCVC]
900,0.95,[CCVCC]
900,0.97,[V.V]
900,1.0,[CV.V]
900,0.98,[V.VC]
900,0.99,[V.CV]
900,0.99,[CCV.V]
900,0.94,[V.VCC]
900,0.97,[V.CVC]
900,0.68,[V.CCV]
900,0.98,[CV.VC]
900,1.0,[CV.CV]
900,0.97,[CV.VCC]
900,0.94,[CV.CVC]
900,0.94,[CCV.VC]
900,0.94,[V.CVCC]
900,0.0,[V.CCVC]
900,0.66,[VC.CCV]
900,0.62,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.987,[V]
1000,0.963,[VC]
1000,1.0,[CV]
1000,0.918,[VCC]
1000,0.976,[CVC]
1000,0.991,[CCV]
1000,0.93,[CVCC]
1000,0.958,[CCVC]
1000,0.93,[CCVCC]
1000,0.988,[V.V]
1000,0.987,[CV.V]
1000,0.955,[V.VC]
1000,0.982,[V.CV]
1000,0.974,[CCV.V]
1000,0.923,[V.VCC]
1000,0.963,[V.CVC]
1000,0.71,[V.CCV]
1000,0.969,[CV.VC]
1000,1.0,[CV.CV]
1000,0.924,[CV.VCC]
1000,0.969,[CV.CVC]
1000,0.963,[CCV.VC]
1000,0.914,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.676,[VC.CCV]
1000,0.691,[CV.CCV]
1000,0.992,[CCV.CV]
