iterations,accuracy,syllable
1000,0.993,[CCV.V]
1000,0.908,[V.VCC]
1000,0.964,[V.CVC]
1000,0.706,[V.CCV]
1000,0.984,[CV.VC]
1000,1.0,[CV.CV]
1000,0.969,[CV.VCC]
1000,0.983,[CV.CVC]
1000,0.951,[CCV.VC]
1000,0.985,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.708,[VC.CCV]
1000,0.701,[CV.CCV]
1000,0.999,[CCV.CV]
