iterations,accuracy,syllable
0,0.32,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.27,[VCC]
0,0.38,[CVC]
0,0.31,[CCV]
0,0.22,[CVCC]
0,0.32,[CCVC]
0,0.12,[CCVCC]
0,0.35,[V.V]
0,0.4,[CV.V]
0,0.31,[V.VC]
0,0.39,[V.CV]
0,0.19,[CCV.V]
0,0.05,[V.VCC]
0,0.16,[V.CVC]
0,0.13,[V.CCV]
0,0.15,[CV.VC]
0,1.0,[CV.CV]
0,0.18,[CV.VCC]
0,0.36,[CV.CVC]
0,0.04,[CCV.VC]
0,0.2,[V.CVCC]
0,0.0,[V.CCVC]
0,0.02,[VC.CCV]
0,0.22,[CV.CCV]
0,0.39,[CCV.CV]
100,0.63,[V]
100,0.39,[VC]
100,1.0,[CV]
100,0.29,[VCC]
100,0.49,[CVC]
100,0.66,[CCV]
100,0.32,[CVCC]
100,0.42,[CCVC]
100,0.22,[CCVCC]
100,0.61,[V.V]
100,0.64,[CV.V]
100,0.47,[V.VC]
100,0.53,[V.CV]
100,0.43,[CCV.V]
100,0.29,[V.VCC]
100,0.4,[V.CVC]
100,0.35,[V.CCV]
100,0.35,[CV.VC]
100,1.0,[CV.CV]
100,0.29,[CV.VCC]
100,0.51,[CV.CVC]
100,0.16,[CCV.VC]
100,0.25,[V.CVCC]
100,0.0,[V.CCVC]
100,0.06,[VC.CCV]
100,0.35,[CV.CCV]
100,0.6,[CCV.CV]
200,0.79,[V]
200,0.72,[VC]
200,1.0,[CV]
200,0.63,[VCC]
200,0.83,[CVC]
200,0.78,[CCV]
200,0.65,[CVCC]
200,0.73,[CCVC]
200,0.53,[CCVCC]
200,0.79,[V.V]
200,0.85,[CV.V]
200,0.77,[V.VC]
200,0.86,[V.CV]
200,0.69,[CCV.V]
200,0.57,[V.VCC]
200,0.63,[V.CVC]
200,0.36,[V.CCV]
200,0.65,[CV.VC]
200,1.0,[CV.CV]
200,0.66,[CV.VCC]
200,0.77,[CV.CVC]
200,0.33,[CCV.VC]
200,0.72,[V.CVCC]
200,0.0,[V.CCVC]
200,0.24,[VC.CCV]
200,0.47,[CV.CCV]
200,0.74,[CCV.CV]
300,0.93,[V]
300,0.82,[VC]
300,1.0,[CV]
300,0.86,[VCC]
300,0.87,[CVC]
300,0.91,[CCV]
300,0.71,[CVCC]
300,0.86,[CCVC]
300,0.71,[CCVCC]
300,0.95,[V.V]
300,0.91,[CV.V]
300,0.94,[V.VC]
300,0.89,[V.CV]
300,0.73,[CCV.V]
300,0.68,[V.VCC]
300,0.86,[V.CVC]
300,0.47,[V.CCV]
300,0.9,[CV.VC]
300,1.0,[CV.CV]
300,0.78,[CV.VCC]
300,0.86,[CV.CVC]
300,0.6,[CCV.VC]
300,0.82,[V.CVCC]
300,0.0,[V.CCVC]
300,0.31,[VC.CCV]
300,0.56,[CV.CCV]
300,0.9,[CCV.CV]
400,0.99,[V]
400,0.93,[VC]
400,1.0,[CV]
400,0.92,[VCC]
400,0.89,[CVC]
400,0.94,[CCV]
400,0.85,[CVCC]
400,0.95,[CCVC]
400,0.79,[CCVCC]
400,1.0,[V.V]
400,0.98,[CV.V]
400,0.95,[V.VC]
400,0.98,[V.CV]
400,0.89,[CCV.V]
400,0.82,[V.VCC]
400,0.94,[V.CVC]
400,0.52,[V.CCV]
400,0.97,[CV.VC]
400,1.0,[CV.CV]
400,0.94,[CV.VCC]
400,0.94,[CV.CVC]
400,0.78,[CCV.VC]
400,0.91,[V.CVCC]
400,0.0,[V.CCVC]
400,0.42,[VC.CCV]
400,0.58,[CV.CCV]
400,0.92,[CCV.CV]
500,0.96,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.97,[VCC]
500,0.99,[CVC]
500,0.96,[CCV]
500,0.85,[CVCC]
500,0.97,[CCVC]
500,0.83,[CCVCC]
500,0.98,[V.V]
500,0.98,[CV.V]
500,0.99,[V.VC]
500,0.99,[V.CV]
500,0.93,[CCV.V]
500,0.88,[V.VCC]
500,0.95,[V.CVC]
500,0.45,[V.CCV]
500,0.94,[CV.VC]
500,1.0,[CV.CV]
500,0.85,[CV.VCC]
500,0.94,[CV.CVC]
500,0.84,[CCV.VC]
500,0.96,[V.CVCC]
500,0.0,[V.CCVC]
500,0.5,[VC.CCV]
500,0.46,[CV.CCV]
500,0.93,[CCV.CV]
600,0.98,[V]
600,0.98,[VC]
600,1.0,[CV]
600,0.97,[VCC]
600,0.96,[CVC]
600,0.97,[CCV]
600,0.79,[CVCC]
600,0.96,[CCVC]
600,0.89,[CCVCC]
600,0.99,[V.V]
600,0.97,[CV.V]
600,0.98,[V.VC]
600,1.0,[V.CV]
600,0.98,[CCV.V]
600,0.85,[V.VCC]
600,0.97,[V.CVC]
600,0.63,[V.CCV]
600,1.0,[CV.VC]
600,1.0,[CV.CV]
600,0.94,[CV.VCC]
600,0.98,[CV.CVC]
