iterations,accuracy,syllable
0,0.27,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.23,[CVC]
0,0.31,[CCV]
0,0.23,[CVCC]
0,0.25,[CCVC]
0,0.14,[CCVCC]
0,0.2,[V.V]
0,0.31,[CV.V]
0,0.17,[V.VC]
0,0.28,[V.CV]
0,0.17,[CCV.V]
0,0.03,[V.VCC]
0,0.16,[V.CVC]
0,0.12,[V.CCV]
0,0.17,[CV.VC]
0,0.98,[CV.CV]
0,0.18,[CV.VCC]
0,0.32,[CV.CVC]
0,0.01,[CCV.VC]
0,0.16,[V.CVCC]
0,0.0,[V.CCVC]
0,0.03,[VC.CCV]
0,0.18,[CV.CCV]
0,0.33,[CCV.CV]
100,0.7,[V]
100,0.53,[VC]
100,1.0,[CV]
100,0.55,[VCC]
100,0.69,[CVC]
100,0.61,[CCV]
100,0.52,[CVCC]
100,0.57,[CCVC]
100,0.31,[CCVCC]
100,0.64,[V.V]
100,0.57,[CV.V]
100,0.55,[V.VC]
100,0.62,[V.CV]
100,0.48,[CCV.V]
100,0.3,[V.VCC]
100,0.61,[V.CVC]
100,0.3,[V.CCV]
100,0.51,[CV.VC]
100,1.0,[CV.CV]
100,0.5,[CV.VCC]
100,0.7,[CV.CVC]
100,0.12,[CCV.VC]
100,0.42,[V.CVCC]
100,0.0,[V.CCVC]
100,0.11,[VC.CCV]
100,0.35,[CV.CCV]
100,0.68,[CCV.CV]
200,0.79,[V]
200,0.71,[VC]
200,1.0,[CV]
200,0.76,[VCC]
200,0.85,[CVC]
200,0.72,[CCV]
200,0.65,[CVCC]
200,0.73,[CCVC]
200,0.5,[CCVCC]
200,0.77,[V.V]
200,0.84,[CV.V]
200,0.71,[V.VC]
200,0.83,[V.CV]
200,0.51,[CCV.V]
200,0.48,[V.VCC]
200,0.71,[V.CVC]
200,0.32,[V.CCV]
200,0.66,[CV.VC]
200,1.0,[CV.CV]
200,0.69,[CV.VCC]
200,0.79,[CV.CVC]
200,0.33,[CCV.VC]
200,0.71,[V.CVCC]
200,0.0,[V.CCVC]
200,0.24,[VC.CCV]
200,0.37,[CV.CCV]
200,0.81,[CCV.CV]
300,0.9,[V]
300,0.84,[VC]
300,1.0,[CV]
300,0.8,[VCC]
300,0.89,[CVC]
300,0.82,[CCV]
300,0.72,[CVCC]
300,0.76,[CCVC]
300,0.71,[CCVCC]
300,0.88,[V.V]
300,0.87,[CV.V]
300,0.86,[V.VC]
300,0.9,[V.CV]
300,0.75,[CCV.V]
300,0.74,[V.VCC]
300,0.82,[V.CVC]
300,0.33,[V.CCV]
300,0.81,[CV.VC]
300,1.0,[CV.CV]
300,0.73,[CV.VCC]
300,0.87,[CV.CVC]
300,0.45,[CCV.VC]
300,0.83,[V.CVCC]
300,0.0,[V.CCVC]
300,0.28,[VC.CCV]
300,0.39,[CV.CCV]
300,0.88,[CCV.CV]
400,0.97,[V]
400,0.94,[VC]
400,1.0,[CV]
400,0.88,[VCC]
400,0.96,[CVC]
400,0.92,[CCV]
400,0.89,[CVCC]
400,0.93,[CCVC]
400,0.75,[CCVCC]
400,0.98,[V.V]
400,0.91,[CV.V]
400,0.94,[V.VC]
400,0.95,[V.CV]
400,0.86,[CCV.V]
400,0.9,[V.VCC]
400,0.95,[V.CVC]
400,0.44,[V.CCV]
400,0.92,[CV.VC]
400,1.0,[CV.CV]
400,0.86,[CV.VCC]
400,0.89,[CV.CVC]
400,0.73,[CCV.VC]
400,0.94,[V.CVCC]
400,0.0,[V.CCVC]
400,0.43,[VC.CCV]
400,0.34,[CV.CCV]
400,0.86,[CCV.CV]
500,0.94,[V]
500,0.98,[VC]
500,1.0,[CV]
500,0.95,[VCC]
500,0.96,[CVC]
500,0.96,[CCV]
500,0.93,[CVCC]
500,0.96,[CCVC]
500,0.87,[CCVCC]
500,0.96,[V.V]
500,0.96,[CV.V]
500,0.93,[V.VC]
500,0.97,[V.CV]
500,0.92,[CCV.V]
500,0.89,[V.VCC]
500,0.93,[V.CVC]
500,0.33,[V.CCV]
500,0.94,[CV.VC]
500,1.0,[CV.CV]
500,0.95,[CV.VCC]
500,0.94,[CV.CVC]
500,0.74,[CCV.VC]
500,0.98,[V.CVCC]
500,0.0,[V.CCVC]
500,0.4,[VC.CCV]
500,0.44,[CV.CCV]
500,0.93,[CCV.CV]
600,1.0,[V]
600,0.97,[VC]
600,1.0,[CV]
600,0.99,[VCC]
600,0.98,[CVC]
600,0.97,[CCV]
600,0.89,[CVCC]
600,0.95,[CCVC]
600,0.9,[CCVCC]
600,0.98,[V.V]
600,0.98,[CV.V]
600,0.99,[V.VC]
600,0.98,[V.CV]
600,0.95,[CCV.V]
600,0.93,[V.VCC]
600,0.96,[V.CVC]
600,0.45,[V.CCV]
600,0.93,[CV.VC]
600,1.0,[CV.CV]
600,0.94,[CV.VCC]
600,0.99,[CV.CVC]
600,0.89,[CCV.VC]
600,0.94,[V.CVCC]
600,0.0,[V.CCVC]
600,0.42,[VC.CCV]
600,0.5,[CV.CCV]
600,0.97,[CCV.CV]
700,0.99,[V]
700,0.98,[VC]
700,1.0,[CV]
700,0.94,[VCC]
700,0.98,[CVC]
700,0.99,[CCV]
700,0.89,[CVCC]
700,0.98,[CCVC]
700,0.87,[CCVCC]
700,0.97,[V.V]
700,0.96,[CV.V]
700,0.99,[V.VC]
700,1.0,[V.CV]
700,0.97,[CCV.V]
700,0.89,[V.VCC]
700,0.97,[V.CVC]
700,0.62,[V.CCV]
700,0.99,[CV.VC]
700,1.0,[CV.CV]
700,0.96,[CV.VCC]
700,0.98,[CV.CVC]
700,0.86,[CCV.VC]
700,0.95,[V.CVCC]
700,0.0,[V.CCVC]
700,0.6,[VC.CCV]
700,0.62,[CV.CCV]
700,0.97,[CCV.CV]
800,1.0,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.99,[VCC]
800,0.99,[CVC]
800,1.0,[CCV]
800,0.84,[CVCC]
800,0.97,[CCVC]
800,0.9,[CCVCC]
800,0.97,[V.V]
800,0.99,[CV.V]
800,0.96,[V.VC]
800,0.97,[V.CV]
800,0.98,[CCV.V]
800,0.86,[V.VCC]
800,0.94,[V.CVC]
800,0.59,[V.CCV]
800,0.96,[CV.VC]
800,1.0,[CV.CV]
800,0.93,[CV.VCC]
800,1.0,[CV.CVC]
