iterations,accuracy,syllable
700,0.98,[V.CVC]
700,0.58,[V.CCV]
700,0.94,[CV.VC]
700,1.0,[CV.CV]
700,0.84,[CV.VCC]
700,0.96,[CV.CVC]
700,0.93,[CCV.VC]
700,0.89,[V.CVCC]
700,0.0,[V.CCVC]
700,0.58,[VC.CCV]
700,0.58,[CV.CCV]
700,0.99,[CCV.CV]
800,1.0,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.89,[VCC]
800,0.98,[CVC]
800,0.99,[CCV]
800,0.91,[CVCC]
800,0.97,[CCVC]
800,0.88,[CCVCC]
800,0.98,[V.V]
800,0.99,[CV.V]
800,0.98,[V.VC]
800,1.0,[V.CV]
800,0.97,[CCV.V]
800,0.93,[V.VCC]
800,0.97,[V.CVC]
800,0.57,[V.CCV]
800,0.97,[CV.VC]
800,1.0,[CV.CV]
800,0.88,[CV.VCC]
800,0.99,[CV.CVC]
800,0.95,[CCV.VC]
800,0.91,[V.CVCC]
800,0.0,[V.CCVC]
800,0.72,[VC.CCV]
800,0.6,[CV.CCV]
800,0.98,[CCV.CV]
900,0.99,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.99,[VCC]
900,0.95,[CVC]
900,1.0,[CCV]
900,0.87,[CVCC]
900,0.97,[CCVC]
900,0.89,[CCVCC]
900,0.98,[V.V]
900,0.99,[CV.V]
900,0.92,[V.VC]
900,0.98,[V.CV]
900,0.99,[CCV.V]
900,0.95,[V.VCC]
900,0.94,[V.CVC]
900,0.69,[V.CCV]
900,0.97,[CV.VC]
900,1.0,[CV.CV]
900,0.94,[CV.VCC]
900,0.99,[CV.CVC]
900,0.98,[CCV.VC]
900,0.89,[V.CVCC]
900,0.0,[V.CCVC]
900,0.75,[VC.CCV]
900,0.67,[CV.CCV]
900,0.99,[CCV.CV]
1000,0.988,[V]
1000,0.972,[VC]
1000,1.0,[CV]
1000,0.939,[VCC]
1000,0.974,[CVC]
1000,0.991,[CCV]
1000,0.94,[CVCC]
1000,0.968,[CCVC]
1000,0.936,[CCVCC]
1000,0.991,[V.V]
1000,0.984,[CV.V]
1000,0.968,[V.VC]
1000,0.992,[V.CV]
1000,0.983,[CCV.V]
1000,0.917,[V.VCC]
1000,0.968,[V.CVC]
1000,0.676,[V.CCV]
1000,0.975,[CV.VC]
1000,1.0,[CV.CV]
1000,0.935,[CV.VCC]
1000,0.983,[CV.CVC]
1000,0.971,[CCV.VC]
1000,0.927,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.748,[VC.CCV]
1000,0.682,[CV.CCV]
1000,0.996,[CCV.CV]
