iterations,accuracy,syllable
0,0.4,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.41,[CVC]
0,0.31,[CCV]
0,0.18,[CVCC]
0,0.27,[CCVC]
0,0.1,[CCVCC]
0,0.34,[V.V]
0,0.35,[CV.V]
0,0.23,[V.VC]
0,0.28,[V.CV]
0,0.23,[CCV.V]
0,0.11,[V.VCC]
0,0.22,[V.CVC]
0,0.04,[V.CCV]
0,0.24,[CV.VC]
0,0.99,[CV.CV]
0,0.14,[CV.VCC]
0,0.29,[CV.CVC]
0,0.02,[CCV.VC]
0,0.16,[V.CVCC]
0,0.0,[V.CCVC]
0,0.03,[VC.CCV]
0,0.28,[CV.CCV]
0,0.25,[CCV.CV]
100,0.71,[V]
100,0.51,[VC]
100,1.0,[CV]
100,0.51,[VCC]
100,0.56,[CVC]
100,0.5,[CCV]
100,0.32,[CVCC]
100,0.45,[CCVC]
100,0.28,[CCVCC]
100,0.71,[V.V]
100,0.7,[CV.V]
100,0.62,[V.VC]
100,0.59,[V.CV]
100,0.43,[CCV.V]
100,0.32,[V.VCC]
100,0.58,[V.CVC]
100,0.27,[V.CCV]
100,0.46,[CV.VC]
100,0.99,[CV.CV]
100,0.44,[CV.VCC]
100,0.55,[CV.CVC]
100,0.15,[CCV.VC]
100,0.46,[V.CVCC]
100,0.0,[V.CCVC]
100,0.05,[VC.CCV]
100,0.26,[CV.CCV]
100,0.5,[CCV.CV]
200,0.93,[V]
200,0.89,[VC]
200,1.0,[CV]
200,0.83,[VCC]
200,0.9,[CVC]
200,0.8,[CCV]
200,0.72,[CVCC]
200,0.78,[CCVC]
200,0.68,[CCVCC]
200,0.92,[V.V]
200,0.96,[CV.V]
200,0.96,[V.VC]
200,0.91,[V.CV]
200,0.72,[CCV.V]
200,0.74,[V.VCC]
200,0.88,[V.CVC]
200,0.31,[V.CCV]
200,0.87,[CV.VC]
200,1.0,[CV.CV]
200,0.76,[CV.VCC]
200,0.89,[CV.CVC]
200,0.57,[CCV.VC]
