iterations,accuracy,syllable
0,0.24,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.33,[CVC]
0,0.33,[CCV]
0,0.2,[CVCC]
0,0.21,[CCVC]
0,0.06,[CCVCC]
0,0.38,[V.V]
0,0.35,[CV.V]
0,0.13,[V.VC]
0,0.33,[V.CV]
0,0.18,[CCV.V]
0,0.12,[V.VCC]
0,0.15,[V.CVC]
0,0.08,[V.CCV]
0,0.15,[CV.VC]
0,1.0,[CV.CV]
0,0.09,[CV.VCC]
0,0.29,[CV.CVC]
0,0.14,[CCV.VC]
0,0.12,[V.CVCC]
0,0.0,[V.CCVC]
0,0.07,[VC.CCV]
0,0.27,[CV.CCV]
0,0.26,[CCV.CV]
100,0.57,[V]
100,0.27,[VC]
100,1.0,[CV]
100,0.2,[VCC]
100,0.5,[CVC]
100,0.47,[CCV]
100,0.31,[CVCC]
100,0.29,[CCVC]
100,0.22,[CCVCC]
100,0.54,[V.V]
100,0.45,[CV.V]
100,0.32,[V.VC]
100,0.5,[V.CV]
100,0.27,[CCV.V]
100,0.23,[V.VCC]
100,0.26,[V.CVC]
100,0.15,[V.CCV]
100,0.3,[CV.VC]
100,1.0,[CV.CV]
100,0.2,[CV.VCC]
100,0.4,[CV.CVC]
100,0.27,[CCV.VC]
100,0.12,[V.CVCC]
100,0.0,[V.CCVC]
100,0.18,[VC.CCV]
100,0.3,[CV.CCV]
100,0.45,[CCV.CV]
200,0.75,[V]
200,0.6,[VC]
200,1.0,[CV]
200,0.29,[VCC]
200,0.65,[CVC]
200,0.67,[CCV]
200,0.4,[CVCC]
200,0.47,[CCVC]
200,0.3,[CCVCC]
200,0.79,[V.V]
200,0.72,[CV.V]
200,0.58,[V.VC]
200,0.71,[V.CV]
200,0.45,[CCV.V]
200,0.35,[V.VCC]
200,0.45,[V.CVC]
200,0.35,[V.CCV]
200,0.63,[CV.VC]
200,1.0,[CV.CV]
200,0.33,[CV.VCC]
200,0.66,[CV.CVC]
200,0.55,[CCV.VC]
200,0.39,[V.CVCC]
200,0.0,[V.CCVC]
200,0.31,[VC.CCV]
200,0.42,[CV.CCV]
200,0.56,[CCV.CV]
300,0.82,[V]
300,0.71,[VC]
300,1.0,[CV]
300,0.62,[VCC]
300,0.81,[CVC]
300,0.74,[CCV]
300,0.61,[CVCC]
300,0.58,[CCVC]
300,0.52,[CCVCC]
300,0.8,[V.V]
300,0.81,[CV.V]
300,0.59,[V.VC]
300,0.8,[V.CV]
300,0.6,[CCV.V]
300,0.49,[V.VCC]
300,0.62,[V.CVC]
300,0.42,[V.CCV]
300,0.67,[CV.VC]
300,1.0,[CV.CV]
300,0.5,[CV.VCC]
300,0.75,[CV.CVC]
300,0.52,[CCV.VC]
300,0.53,[V.CVCC]
300,0.0,[V.CCVC]
300,0.42,[VC.CCV]
300,0.52,[CV.CCV]
300,0.8,[CCV.CV]
400,0.91,[V]
400,0.84,[VC]
400,1.0,[CV]
400,0.53,[VCC]
400,0.84,[CVC]
400,0.83,[CCV]
400,0.61,[CVCC]
400,0.68,[CCVC]
400,0.6,[CCVCC]
400,0.92,[V.V]
400,0.91,[CV.V]
400,0.8,[V.VC]
400,0.91,[V.CV]
400,0.85,[CCV.V]
400,0.64,[V.VCC]
400,0.68,[V.CVC]
400,0.49,[V.CCV]
400,0.74,[CV.VC]
400,1.0,[CV.CV]
400,0.59,[CV.VCC]
400,0.8,[CV.CVC]
400,0.78,[CCV.VC]
400,0.6,[V.CVCC]
400,0.0,[V.CCVC]
400,0.59,[VC.CCV]
400,0.53,[CV.CCV]
400,0.81,[CCV.CV]
500,0.93,[V]
500,0.88,[VC]
500,1.0,[CV]
500,0.8,[VCC]
500,0.91,[CVC]
500,0.89,[CCV]
500,0.81,[CVCC]
500,0.83,[CCVC]
500,0.76,[CCVCC]
500,0.97,[V.V]
500,0.94,[CV.V]
500,0.87,[V.VC]
500,0.98,[V.CV]
500,0.92,[CCV.V]
500,0.79,[V.VCC]
500,0.93,[V.CVC]
500,0.51,[V.CCV]
500,0.88,[CV.VC]
500,1.0,[CV.CV]
500,0.82,[CV.VCC]
