iterations,accuracy,syllable
0,0.35,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.31,[CVC]
0,0.36,[CCV]
0,0.19,[CVCC]
0,0.08,[CCVC]
0,0.09,[CCVCC]
0,0.32,[V.V]
0,0.39,[CV.V]
0,0.14,[V.VC]
0,0.38,[V.CV]
0,0.17,[CCV.V]
0,0.06,[V.VCC]
0,0.21,[V.CVC]
0,0.11,[V.CCV]
0,0.12,[CV.VC]
0,1.0,[CV.CV]
0,0.09,[CV.VCC]
0,0.33,[CV.CVC]
0,0.06,[CCV.VC]
0,0.13,[V.CVCC]
0,0.0,[V.CCVC]
0,0.02,[VC.CCV]
0,0.16,[CV.CCV]
0,0.32,[CCV.CV]
100,0.5,[V]
100,0.18,[VC]
100,1.0,[CV]
100,0.14,[VCC]
100,0.36,[CVC]
100,0.44,[CCV]
100,0.14,[CVCC]
100,0.33,[CCVC]
100,0.21,[CCVCC]
100,0.53,[V.V]
100,0.46,[CV.V]
100,0.25,[V.VC]
100,0.5,[V.CV]
100,0.31,[CCV.V]
100,0.19,[V.VCC]
100,0.27,[V.CVC]
100,0.17,[V.CCV]
100,0.37,[CV.VC]
100,1.0,[CV.CV]
100,0.17,[CV.VCC]
100,0.5,[CV.CVC]
100,0.22,[CCV.VC]
100,0.23,[V.CVCC]
100,0.0,[V.CCVC]
100,0.19,[VC.CCV]
100,0.35,[CV.CCV]
100,0.37,[CCV.CV]
200,0.78,[V]
200,0.56,[VC]
200,1.0,[CV]
200,0.38,[VCC]
200,0.58,[CVC]
200,0.72,[CCV]
200,0.35,[CVCC]
200,0.52,[CCVC]
200,0.47,[CCVCC]
200,0.76,[V.V]
200,0.71,[CV.V]
200,0.66,[V.VC]
200,0.73,[V.CV]
200,0.53,[CCV.V]
200,0.41,[V.VCC]
200,0.64,[V.CVC]
200,0.41,[V.CCV]
200,0.61,[CV.VC]
200,1.0,[CV.CV]
200,0.45,[CV.VCC]
200,0.57,[CV.CVC]
200,0.51,[CCV.VC]
200,0.37,[V.CVCC]
200,0.0,[V.CCVC]
200,0.3,[VC.CCV]
200,0.53,[CV.CCV]
200,0.74,[CCV.CV]
300,0.88,[V]
300,0.79,[VC]
300,1.0,[CV]
300,0.54,[VCC]
300,0.95,[CVC]
300,0.86,[CCV]
300,0.67,[CVCC]
300,0.81,[CCVC]
300,0.64,[CCVCC]
300,0.8,[V.V]
300,0.92,[CV.V]
300,0.84,[V.VC]
300,0.9,[V.CV]
300,0.83,[CCV.V]
300,0.69,[V.VCC]
300,0.8,[V.CVC]
300,0.36,[V.CCV]
300,0.76,[CV.VC]
300,1.0,[CV.CV]
300,0.62,[CV.VCC]
300,0.87,[CV.CVC]
300,0.77,[CCV.VC]
300,0.61,[V.CVCC]
300,0.0,[V.CCVC]
300,0.46,[VC.CCV]
300,0.35,[CV.CCV]
300,0.85,[CCV.CV]
400,0.96,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.78,[VCC]
400,0.95,[CVC]
400,0.95,[CCV]
400,0.78,[CVCC]
400,0.87,[CCVC]
400,0.81,[CCVCC]
400,0.93,[V.V]
400,0.92,[CV.V]
400,0.82,[V.VC]
400,0.94,[V.CV]
400,0.92,[CCV.V]
400,0.77,[V.VCC]
400,0.87,[V.CVC]
400,0.41,[V.CCV]
400,0.87,[CV.VC]
400,1.0,[CV.CV]
400,0.73,[CV.VCC]
400,0.94,[CV.CVC]
400,0.83,[CCV.VC]
400,0.87,[V.CVCC]
