iterations,accuracy,syllable
0,0.41,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.24,[VCC]
0,0.35,[CVC]
0,0.37,[CCV]
0,0.23,[CVCC]
0,0.26,[CCVC]
0,0.15,[CCVCC]
0,0.35,[V.V]
0,0.36,[CV.V]
0,0.26,[V.VC]
0,0.34,[V.CV]
0,0.16,[CCV.V]
0,0.09,[V.VCC]
0,0.23,[V.CVC]
0,0.13,[V.CCV]
0,0.25,[CV.VC]
0,1.0,[CV.CV]
0,0.08,[CV.VCC]
0,0.28,[CV.CVC]
0,0.01,[CCV.VC]
0,0.11,[V.CVCC]
0,0.0,[V.CCVC]
0,0.01,[VC.CCV]
0,0.28,[CV.CCV]
0,0.5,[CCV.CV]
100,0.65,[V]
100,0.5,[VC]
100,1.0,[CV]
100,0.5,[VCC]
100,0.5,[CVC]
100,0.52,[CCV]
100,0.42,[CVCC]
100,0.48,[CCVC]
100,0.29,[CCVCC]
100,0.64,[V.V]
100,0.58,[CV.V]
100,0.58,[V.VC]
100,0.59,[V.CV]
100,0.43,[CCV.V]
100,0.25,[V.VCC]
100,0.45,[V.CVC]
100,0.22,[V.CCV]
100,0.47,[CV.VC]
100,0.98,[CV.CV]
100,0.41,[CV.VCC]
100,0.49,[CV.CVC]
100,0.12,[CCV.VC]
100,0.49,[V.CVCC]
100,0.0,[V.CCVC]
100,0.09,[VC.CCV]
100,0.28,[CV.CCV]
100,0.47,[CCV.CV]
200,0.94,[V]
200,0.9,[VC]
200,1.0,[CV]
200,0.9,[VCC]
200,0.9,[CVC]
200,0.89,[CCV]
200,0.84,[CVCC]
200,0.87,[CCVC]
200,0.78,[CCVCC]
200,0.94,[V.V]
200,0.95,[CV.V]
200,0.94,[V.VC]
200,0.93,[V.CV]
200,0.85,[CCV.V]
200,0.79,[V.VCC]
200,0.88,[V.CVC]
200,0.29,[V.CCV]
200,0.92,[CV.VC]
200,1.0,[CV.CV]
200,0.87,[CV.VCC]
200,0.93,[CV.CVC]
200,0.67,[CCV.VC]
200,0.92,[V.CVCC]
200,0.0,[V.CCVC]
200,0.4,[VC.CCV]
200,0.32,[CV.CCV]
200,0.88,[CCV.CV]
300,0.98,[V]
300,0.96,[VC]
300,1.0,[CV]
300,0.94,[VCC]
300,0.96,[CVC]
300,0.93,[CCV]
300,0.88,[CVCC]
300,0.96,[CCVC]
300,0.73,[CCVCC]
300,0.99,[V.V]
300,0.98,[CV.V]
300,0.97,[V.VC]
300,1.0,[V.CV]
300,0.9,[CCV.V]
300,0.87,[V.VCC]
300,0.97,[V.CVC]
300,0.41,[V.CCV]
300,0.94,[CV.VC]
300,1.0,[CV.CV]
300,0.88,[CV.VCC]
300,0.95,[CV.CVC]
300,0.81,[CCV.VC]
300,0.96,[V.CVCC]
300,0.0,[V.CCVC]
300,0.44,[VC.CCV]
300,0.37,[CV.CCV]
300,0.94,[CCV.CV]
400,0.99,[V]
400,0.95,[VC]
400,1.0,[CV]
400,0.92,[VCC]
400,0.96,[CVC]
400,0.92,[CCV]
400,0.82,[CVCC]
400,0.91,[CCVC]
400,0.86,[CCVCC]
400,1.0,[V.V]
400,0.99,[CV.V]
400,0.99,[V.VC]
400,0.98,[V.CV]
400,0.98,[CCV.V]
400,0.87,[V.VCC]
400,0.92,[V.CVC]
400,0.41,[V.CCV]
400,0.94,[CV.VC]
400,1.0,[CV.CV]
