iterations,accuracy,syllable
0,0.31,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.33,[CVC]
0,0.33,[CCV]
0,0.19,[CVCC]
0,0.31,[CCVC]
0,0.09,[CCVCC]
0,0.31,[V.V]
0,0.27,[CV.V]
0,0.29,[V.VC]
0,0.35,[V.CV]
0,0.13,[CCV.V]
0,0.18,[V.VCC]
0,0.16,[V.CVC]
0,0.13,[V.CCV]
0,0.22,[CV.VC]
0,1.0,[CV.CV]
0,0.19,[CV.VCC]
0,0.26,[CV.CVC]
0,0.05,[CCV.VC]
0,0.13,[V.CVCC]
0,0.0,[V.CCVC]
0,0.04,[VC.CCV]
0,0.35,[CV.CCV]
0,0.34,[CCV.CV]
100,0.57,[V]
100,0.39,[VC]
100,1.0,[CV]
100,0.44,[VCC]
100,0.43,[CVC]
100,0.41,[CCV]
100,0.28,[CVCC]
100,0.48,[CCVC]
100,0.16,[CCVCC]
100,0.47,[V.V]
100,0.57,[CV.V]
100,0.36,[V.VC]
100,0.58,[V.CV]
100,0.37,[CCV.V]
100,0.14,[V.VCC]
100,0.31,[V.CVC]
100,0.25,[V.CCV]
100,0.31,[CV.VC]
100,1.0,[CV.CV]
100,0.33,[CV.VCC]
100,0.48,[CV.CVC]
100,0.02,[CCV.VC]
100,0.3,[V.CVCC]
100,0.0,[V.CCVC]
100,0.08,[VC.CCV]
100,0.38,[CV.CCV]
100,0.53,[CCV.CV]
200,0.87,[V]
200,0.73,[VC]
200,1.0,[CV]
200,0.76,[VCC]
200,0.83,[CVC]
200,0.85,[CCV]
200,0.75,[CVCC]
200,0.78,[CCVC]
200,0.53,[CCVCC]
200,0.92,[V.V]
200,0.91,[CV.V]
200,0.9,[V.VC]
200,0.91,[V.CV]
200,0.75,[CCV.V]
200,0.58,[V.VCC]
200,0.77,[V.CVC]
200,0.35,[V.CCV]
200,0.81,[CV.VC]
200,1.0,[CV.CV]
200,0.67,[CV.VCC]
200,0.85,[CV.CVC]
200,0.48,[CCV.VC]
200,0.75,[V.CVCC]
200,0.0,[V.CCVC]
200,0.2,[VC.CCV]
200,0.39,[CV.CCV]
200,0.78,[CCV.CV]
300,0.98,[V]
300,0.91,[VC]
300,1.0,[CV]
300,0.82,[VCC]
300,0.93,[CVC]
300,0.91,[CCV]
300,0.68,[CVCC]
300,0.87,[CCVC]
300,0.68,[CCVCC]
300,0.92,[V.V]
300,0.98,[CV.V]
300,0.9,[V.VC]
300,0.96,[V.CV]
300,0.87,[CCV.V]
300,0.67,[V.VCC]
300,0.86,[V.CVC]
300,0.48,[V.CCV]
300,0.93,[CV.VC]
300,1.0,[CV.CV]
300,0.79,[CV.VCC]
300,0.9,[CV.CVC]
300,0.53,[CCV.VC]
300,0.85,[V.CVCC]
300,0.0,[V.CCVC]
300,0.36,[VC.CCV]
300,0.49,[CV.CCV]
300,0.92,[CCV.CV]
400,0.95,[V]
400,0.86,[VC]
400,1.0,[CV]
400,0.92,[VCC]
400,0.89,[CVC]
400,0.94,[CCV]
400,0.68,[CVCC]
400,0.93,[CCVC]
400,0.74,[CCVCC]
400,0.99,[V.V]
