iterations,accuracy,syllable
0,0.42,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.43,[CVC]
0,0.46,[CCV]
0,0.16,[CVCC]
0,0.16,[CCVC]
0,0.18,[CCVCC]
0,0.35,[V.V]
0,0.37,[CV.V]
0,0.11,[V.VC]
0,0.3,[V.CV]
0,0.19,[CCV.V]
0,0.11,[V.VCC]
0,0.23,[V.CVC]
0,0.11,[V.CCV]
0,0.2,[CV.VC]
0,1.0,[CV.CV]
0,0.15,[CV.VCC]
0,0.45,[CV.CVC]
0,0.08,[CCV.VC]
0,0.06,[V.CVCC]
0,0.0,[V.CCVC]
0,0.05,[VC.CCV]
0,0.32,[CV.CCV]
0,0.34,[CCV.CV]
100,0.8,[V]
100,0.75,[VC]
100,1.0,[CV]
100,0.61,[VCC]
100,0.89,[CVC]
100,0.86,[CCV]
100,0.65,[CVCC]
100,0.69,[CCVC]
100,0.63,[CCVCC]
100,0.74,[V.V]
100,0.8,[CV.V]
100,0.77,[V.VC]
100,0.72,[V.CV]
100,0.72,[CCV.V]
100,0.49,[V.VCC]
100,0.72,[V.CVC]
100,0.35,[V.CCV]
100,0.74,[CV.VC]
100,1.0,[CV.CV]
100,0.56,[CV.VCC]
100,0.87,[CV.CVC]
100,0.67,[CCV.VC]
100,0.61,[V.CVCC]
100,0.0,[V.CCVC]
100,0.44,[VC.CCV]
100,0.48,[CV.CCV]
100,0.93,[CCV.CV]
200,0.91,[V]
200,0.87,[VC]
200,1.0,[CV]
200,0.81,[VCC]
200,0.94,[CVC]
200,0.95,[CCV]
200,0.73,[CVCC]
200,0.88,[CCVC]
200,0.79,[CCVCC]
200,0.92,[V.V]
200,0.94,[CV.V]
200,0.9,[V.VC]
200,0.92,[V.CV]
200,0.85,[CCV.V]
200,0.73,[V.VCC]
200,0.88,[V.CVC]
200,0.53,[V.CCV]
200,0.91,[CV.VC]
200,1.0,[CV.CV]
200,0.7,[CV.VCC]
200,0.94,[CV.CVC]
200,0.84,[CCV.VC]
200,0.77,[V.CVCC]
200,0.0,[V.CCVC]
200,0.61,[VC.CCV]
200,0.53,[CV.CCV]
200,0.97,[CCV.CV]
300,0.93,[V]
300,0.88,[VC]
300,1.0,[CV]
300,0.87,[VCC]
300,0.94,[CVC]
300,0.97,[CCV]
300,0.88,[CVCC]
300,0.9,[CCVC]
300,0.84,[CCVCC]
300,0.97,[V.V]
300,0.95,[CV.V]
300,0.91,[V.VC]
300,0.96,[V.CV]
300,0.92,[CCV.V]
300,0.85,[V.VCC]
300,0.92,[V.CVC]
300,0.52,[V.CCV]
300,0.94,[CV.VC]
300,1.0,[CV.CV]
300,0.83,[CV.VCC]
300,0.98,[CV.CVC]
300,0.87,[CCV.VC]
300,0.9,[V.CVCC]
300,0.0,[V.CCVC]
300,0.58,[VC.CCV]
300,0.58,[CV.CCV]
300,0.95,[CCV.CV]
400,0.96,[V]
400,0.95,[VC]
400,1.0,[CV]
400,0.9,[VCC]
400,0.98,[CVC]
400,0.96,[CCV]
400,0.89,[CVCC]
400,0.92,[CCVC]
400,0.93,[CCVCC]
400,0.97,[V.V]
400,1.0,[CV.V]
400,0.94,[V.VC]
400,0.97,[V.CV]
400,0.97,[CCV.V]
400,0.89,[V.VCC]
