iterations,accuracy,syllable
1000,0.95,[CCVCC]
1000,0.993,[V.V]
1000,0.995,[CV.V]
1000,0.969,[V.VC]
1000,0.994,[V.CV]
1000,0.995,[CCV.V]
1000,0.948,[V.VCC]
1000,0.973,[V.CVC]
1000,0.818,[V.CCV]
1000,0.978,[CV.VC]
1000,1.0,[CV.CV]
1000,0.966,[CV.VCC]
1000,0.985,[CV.CVC]
1000,0.982,[CCV.VC]
1000,0.957,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.799,[VC.CCV]
1000,0.787,[CV.CCV]
1000,1.0,[CCV.CV]
